106	127	89	12.47
199	509	3	8.37
160	7713	3	25.3
451	488	35	424.37
109	4647	3	9.76
2	1735	3	6.73
105	2364	5	6.71
6698	104	3	7.58
129	1215	3	7.2
912	104	11	7.26
182	2343	3	16.72
113	3646	3	11.85
506	716	25	312.96
118	154	15	6.82
213	486	4	13.61
1656	9	3	6.77
669	9	7	15.13
614	102	21	17.75
7152	845	3	37.44
107	1714	6	9.21
121	1474	4	10.25
1	2074	3	7.61
128	248	5	8.22
12	341	49	24.02
910	278	6	40.02
734	103	24	56.41
13	1219	4	6.94
12	131	257	28.12
139	981	4	11.74
844	855	22	313.2
16	562	11	14.79
1022	12	17	10.81
321	316	4	13.77
108	833	8	10.55
249	194	7	20.44
1810	112	4	9.7
138	12	234	126.27
581	169	5	17.03
122	492	35	224.02
12	386	42	15.67
110	2797	3	7
8	735	11	35.77
16	13	137	42.93
3669	2	3	12.37
192	139	7	7
137	126	19	11.88
12	522	32	7.69
280	105	29	23.51
416	142	5	9.87
167	1129	3	11.93
388	106	17	8.17
6716	105	3	9.56
2415	112	3	6.85
7646	105	3	9.56
436	3836	3	26.64
1455	2	4	10.66
1565	58	3	8.51
127	826	4	7.94
4695	13	3	10.81
2318	2702	7	109.67
166	150	8	8.16
119	832	5	10.58
113	3321	3	10.36
2481	123	4	17.7
2073	104	8	14.61
527	6017	3	35.16
9	7864	3	18.97
1003	137	3	7.6
217	154	6	8.58
7677	734	3	36.32
7511	104	3	7.58
258	1157	3	17.41
1138	115	6	14.37
201	647	4	14.98
304	1273	8	65.45
13	3075	4	12.89
333	509	3	11.97
16	3669	5	23.15
1605	110	8	27.98
472	111	7	6.97
400	101	37	7.55
7271	7971	3	54.67
476	107	14	11.5
2573	570	6	64.4
174	514	3	6.68
780	102	15	11.29
107	741	9	6.66
118	1181	10	42.64
102	1827	10	19.33
3697	102	5	9.66
105	2449	5	6.71
104	503	18	7.56
2360	13	4	9.77
4176	114	3	10.66
775	198	3	10.16
687	4735	4	49.34
2556	142	3	13.01
106	4916	4	12.91
479	715	25	302.88
12	1292	14	8.9
292	571	7	39.61
6478	103	3	8.01
123	3525	3	12.17
226	12	69	11.55
542	205	3	8.6
220	449	5	19
617	715	25	322.48
3059	428	3	29.88
3532	234	3	21.54
276	292	3	8.05
736	326	3	13.38
878	544	3	17.45
188	132	10	10.16
448	167	5	15.69
1512	195	3	13.87
4594	1812	4	57.13
123	647	10	32.52
217	364	3	7.37
102	602	20	10.05
1413	657	3	21.61
1772	101	11	6.92
213	491	3	8.83
107	1839	10	37.93
5088	151	3	19.79
3354	108	4	10.55
306	12	50	9.29
6751	105	3	9.56
2372	2062	5	65.27
716	3002	4	40.98
506	2568	3	25.03
8	1009	4	8.56
152	2139	3	13.38
665	664	4	25.72
2312	13	6	30.31
7355	106	3	9.68
6114	103	3	8.01
361	219	23	161.93
115	318	10	10.72
147	464	4	7.75
137	1348	4	13.63
1839	1912	10	158.15
4648	108	3	9.02
784	3457	3	28.28
204	1957	3	16.07
3665	830	4	44.73
339	12	46	11.81
837	106	10	8.1
368	314	3	9.65
107	4263	4	10.48
1979	253	4	26.78
2486	1341	8	110.97
676	103	18	19.22
170	522	3	6.89
105	956	9	6.94
130	2458	3	11.12
333	199	12	59.12
799	102	18	15.5
7443	107	3	11.37
131	2849	3	11.73
103	7497	3	8.01
622	368	18	165.47
126	2280	3	10.21
107	867	16	39.31
764	2377	8	99.54
130	813	23	165.85
117	2768	3	9.48
574	110	7	7.66
907	2022	3	29.08
220	3024	3	20.66
693	161	4	12.08
423	129	5	6.93
2572	730	3	26.78
693	102	18	10.36
408	3662	3	28.71
1076	154	3	9.13
118	1202	4	8.31
116	117	38	14.3
22	16	5	13.19
116	174	15	11.68
116	218	13	15.78
107	611	13	14.62
637	324	3	12.91
1607	3230	5	64.3
12	1343	14	8.9
2642	703	3	26.53
131	228	26	87.28
1405	103	8	7.09
1839	1807	10	158.15
3766	535	3	27.66
105	642	17	21.7
102	3561	6	11.59
105	6966	3	9.56
130	2355	3	11.12
7576	105	3	9.56
698	155	5	16.53
262	214	4	9.08
267	1135	16	168.39
2003	139	3	11.06
131	1509	3	7.61
416	58	5	7.28
270	578	5	25.02
7330	103	3	8.01
137	149	11	7.66
360	325	3	9.53
830	1826	4	36.29
115	513	7	8.36
1768	162	3	12.6
407	112	10	13.98
6555	8	3	18.72
2574	304	4	33.18
107	5230	3	7.19
118	2848	3	10.88
3690	284	4	36.35
163	1435	6	33.14
113	5259	3	13.99
1522	101	13	8.17
978	137	3	6.92
9	1801	3	7.36
5609	109	3	9.76
194	109	19	7.57
735	2572	3	26.78
841	348	8	58.11
184	1382	3	12.78
102	856	17	14.07
105	3346	5	10.98
4092	115	5	28.64
141	174	8	7.57
430	5735	3	29.03
103	8382	3	8.01
3780	921	4	46.52
1579	127	3	7.81
763	104	13	9.08
740	764	8	69.86
603	16	8	6.82
104	1755	9	13.65
8	167	16	15.39
139	186	8	8.91
4433	214	4	33.25
107	1516	7	10.55
171	859	3	9.7
1712	12	11	6.99
1824	128	3	10.13
447	214	15	93.81
121	1680	3	6.93
102	347	29	8.95
119	124	26	9.74
2319	120	3	8.8
730	735	25	349.51
16	4512	4	18.52
750	522	3	16.24
516	12	35	22.29
516	302	35	387.82
1402	258	3	17.9
14	390	44	7.34
298	255	3	7.35
424	485	4	19.47
4730	830	4	49.73
770	108	8	8.6
154	118	15	6.82
229	267	4	10.48
101	630	26	10.42
791	13	6	7.67
2994	1119	4	42.49
2340	2	3	8.78
612	105	17	19.07
101	733	25	15.73
201	216	4	6.88
511	492	35	456.59
481	12	34	8.61
196	179	11	32.25
1815	266	3	19.16
127	1465	3	7.33
857	156	4	13.65
2088	102	9	17.39
5932	333	3	31.97
105	599	27	68.1
170	959	3	10.41
109	6248	3	14.06
186	215	5	9.31
274	102	35	7.92
147	1733	3	11.45
7439	104	3	7.58
2396	115	3	7.17
5688	107	3	7.19
923	326	3	14.76
737	7443	3	36.58
58	1260	3	7.17
123	1408	3	6.92
272	280	3	7.41
130	244	10	18.61
102	1441	11	12.01
102	1525	12	17.1
518	735	5	33.36
2228	106	5	6.88
2156	118	3	8
147	3534	3	15.84
14	134	259	8.39
2896	108	4	8.85
1447	187	4	20.3
3507	212	3	20.3
8152	131	3	21.05
2494	108	4	7.55
106	837	10	8.1
7152	149	3	24.15
951	140	4	11.56
2257	106	7	13.95
102	14	3585	39.65
165	112	25	22.68
731	271	3	13.06
829	399	3	15.97
607	13	9	12.32
488	596	3	14.52
3370	205	3	19.9
1454	12	13	8.27
394	12	42	15.67
284	367	3	9.26
160	672	3	7.17
388	4254	3	26.05
937	285	3	14.23
1029	6362	3	38.45
122	998	8	27.66
1049	141	3	8.02
109	1513	5	7.72
108	123	55	8.61
4074	186	3	22.89
630	132	5	10.92
1875	16	10	46.34
1767	143	3	10.86
124	1037	7	24.73
9	1449	4	10.03
5032	4686	4	70.59
1195	296	3	15.65
1820	1875	10	158.15
706	165	3	7.6
2634	638	5	51.36
2025	2045	7	109.67
1413	16	7	15.72
123	170	14	15.74
309	102	33	10.84
151	750	3	6.91
3901	13	3	8.75
1385	12	14	8.9
593	503	13	109.59
127	476	5	7.32
136	151	15	15.9
233	481	3	9.15
181	692	4	14.1
2371	1341	8	110.97
373	228	3	7.88
3792	105	4	8.19
2671	105	5	8.46
2076	754	4	36.62
16	1809	10	46.34
1529	128	3	7.77
1839	1503	10	144.1
1054	267	17	179.26
410	248	35	418.74
2623	428	3	24.84
220	610	3	9.86
2377	2566	8	130.09
2529	105	5	6.71
102	3727	4	7.73
161	1147	4	16.11
107	2695	5	11.23
186	14	105	11.3
5393	105	4	12.74
121	2393	3	8.99
323	101	48	12.49
7646	5570	3	50.17
211	195	5	9.6
1892	102	8	10.14
3623	109	3	7.73
399	6300	3	33.36
475	115	7	7.72
1033	319	3	15.43
110	2123	4	9.67
101	1105	16	10.06
535	1238	3	19.9
14	170	118	9.5
102	1592	9	6.77
236	146	6	8.81
2256	9	3	8.03
352	211	3	6.89
154	387	4	7.22
107	401	19	20.89
703	16	17	47.2
612	143	7	23.12
7878	110	3	15.98
379	776	3	15.26
5516	107	3	7.19
511	507	35	465.73
3018	9	3	10.91
251	438	3	9.8
607	1273	3	20.22
586	16	9	8.9
190	102	54	7.77
530	174	3	6.83
118	1862	3	7.33
377	3730	4	38.79
2301	102	8	15.46
102	1286	11	7.69
344	350	49	618.97
1645	5235	4	56.17
120	2952	3	9.74
664	701	3	17.35
157	681	3	6.99
3898	105	4	8.19
618	891	3	19.24
677	105	14	13.15
317	529	3	11.7
113	120	35	10.37
148	1172	3	9.21
246	432	3	8.93
396	1032	4	25.02
1219	408	4	30.01
121	2137	3	8.2
105	219	41	34.07
420	126	10	24.88
158	526	17	97.15
115	1831	4	12.28
105	118	277	420.57
168	106	50	22.41
1283	103	15	40.09
16	844	7	8.01
1859	4263	3	35.72
7202	3170	3	46.35
5822	2880	3	40.61
428	392	5	26.68
4483	3481	3	41.85
841	2371	8	101.25
105	7664	3	9.56
789	788	4	29.84
299	535	3	11.21
1762	128	3	8.81
140	3226	3	14.97
138	1036	3	6.98
7971	7202	3	54.67
526	711	3	16.17
3941	2868	4	56.03
353	3197	3	24.47
1457	1481	3	26.6
990	809	4	29.84
320	107	24	25.86
3014	6179	3	46.35
2928	102	6	11.59
217	634	3	9.99
164	1335	3	11.31
159	161	23	73.15
2926	7971	3	45.11
107	7693	3	11.37
701	225	3	10.84
105	2078	5	6.71
249	355	3	8.5
2926	4014	3	38.38
845	141	6	22.13
361	599	23	227.69
891	561	3	18.82
735	730	25	349.51
519	102	25	17.67
1565	102	9	6.77
2378	160	3	14.86
12	420	41	26.12
712	179	3	9.87
15	16	6	27.78
4832	3075	3	41.85
532	167	3	7.09
1283	759	14	172.03
1662	120	3	7.34
3036	5105	3	41.85
393	14	43	7.18
535	772	3	16.42
1925	3490	3	34.14
107	2111	6	12.26
1757	112	4	8.87
1327	108	5	7.47
120	1993	3	7.34
188	474	4	11.51
772	535	3	16.42
103	12	2141	137.49
103	302	46	71.42
324	258	5	20.43
4649	2601	4	61.03
816	284	3	13.36
359	3638	5	54.38
1281	291	3	16.07
2736	103	6	10.89
6584	105	3	9.56
981	139	4	11.74
2016	8	3	8.59
8020	106	3	9.68
101	136	215	15.7
573	819	16	166.79
16	3763	3	7.57
129	12	291	134.8
1725	101	11	6.92
136	1857	3	10.12
3262	150	3	16.11
486	102	22	6.93
147	1517	3	10.37
2093	125	3	9.07
126	827	4	7.63
458	290	8	44.45
180	405	4	10.6
109	1021	6	8.27
1619	101	11	6.92
104	521	18	10
1839	1820	10	158.15
167	463	12	62.28
4032	218	3	22.31
12	1326	13	8.27
245	266	4	11.02
104	6605	3	7.58
9	2152	3	8.03
748	101	23	8.77
216	113	10	7.25
105	1061	10	12.02
419	111	9	11.55
167	208	19	84.56
120	2359	4	14.54
8	1846	3	7.8
104	132	104	8.32
125	104	132	14.49
167	252	5	10.25
121	237	9	8.19
816	367	23	261.62
114	5058	3	12.77
146	336	7	16.73
105	4401	4	8.19
126	4420	3	13.86
107	914	14	30.64
202	139	7	7.75
9	685	5	7.99
1215	3811	3	33.4
145	995	6	24.17
673	603	3	16.46
103	7330	3	8.01
1031	126	4	9.15
182	3507	3	18.94
208	1876	3	16.9
151	13	65	117.49
642	103	14	7.12
118	126	33	20.17
105	3502	5	10.98
785	198	4	15.92
6515	122	3	19.72
1487	106	7	8.51
1413	745	3	22.32
865	12	20	7.28
127	2330	3	10.47
111	419	9	11.55
124	596	6	12.73
978	480	3	18.07
133	108	44	7.67
248	12	36	22.93
119	1055	4	9.53
248	302	35	378.69
101	1290	12	7.55
382	349	3	10.81
607	715	9	74.97
112	655	6	7.28
509	333	3	11.97
469	179	3	6.91
5404	102	4	7.73
12	299	51	9.71
1307	4616	3	36.13
103	2791	7	18.69
12	247	71	45.31
378	101	42	12.25
128	190	10	10.43
167	1531	3	13.38
199	6177	3	28.1
104	7729	3	7.58
122	508	35	233.09
107	5688	3	7.19
6362	103	3	8.01
342	12	44	6.91
162	159	9	12.47
12	173	121	56.92
3077	105	5	10.98
16	578	9	9.92
13	1307	5	9.26
722	269	3	12.56
139	1069	3	7.74
350	260	49	543.67
2	1079	4	7.82
118	254	10	12.19
403	326	4	15.85
102	850	16	10.89
146	1527	3	10.34
1800	167	3	14.61
2074	759	3	25.15
2761	152	4	23.42
1009	208	3	14.18
813	101	23	14.47
123	753	5	10.57
151	113	52	120.57
101	1336	14	8.8
592	310	3	12.29
1189	115	5	10.05
188	104	45	8.95
124	574	12	42.43
252	577	3	11.13
105	2280	8	25.5
7864	7951	3	54.67
107	892	8	6.65
154	910	4	13.21
1532	156	6	34.02
754	152	3	7.25
1305	3024	6	81.9
5648	104	4	10.11
730	1166	5	41.16
884	1396	14	185.24
425	1063	3	17.47
167	2997	3	18.41
170	555	3	7.38
107	2383	5	9.34
6119	103	3	8.01
928	12	19	6.75
154	4420	3	17.84
185	392	6	20.09
715	3002	4	40.98
989	258	5	31.52
4617	1307	4	54.54
104	316	25	7.35
6248	3731	3	47.94
2560	5083	3	39.59
2677	130	3	12.09
419	155	4	8
1875	1912	10	158.15
419	2	6	6.78
569	6955	3	34.76
949	105	10	8.69
108	7854	3	13.29
275	3170	4	33.31
115	1138	6	14.37
206	131	25	72.8
2289	105	5	6.71
239	439	3	8.85
113	676	11	32.61
687	2649	6	74.62
683	106	17	23.76
157	12	154	98.76
4032	105	5	15.93
1875	1807	10	158.15
1631	101	12	7.55
116	143	22	14.28
212	236	5	12.15
558	716	4	24.61
105	2537	5	6.71
101	138	191	7.51
2825	102	7	13.52
423	107	13	7.19
3505	3077	4	55.32
995	440	3	17.06
103	7507	3	8.01
142	1624	8	47.47
16	3837	3	7.57
199	306	4	9.63
307	299	3	8.24
423	234	3	8.87
5235	1645	4	56.17
123	1008	4	9.39
1104	1585	4	36.79
1535	102	10	10.43
6796	104	3	7.58
213	127	16	33.62
526	324	8	47.92
690	102	17	9.18
166	109	24	7.52
490	181	3	7.01
112	897	5	6.97
4647	109	3	9.76
361	517	16	129.55
2	2389	5	21.24
127	674	4	7.01
138	393	5	8.4
1585	1104	4	36.79
1113	12	17	10.81
401	1809	10	111.5
1827	151	3	12.28
103	3091	5	8.55
936	13	6	8.77
3665	1826	4	52.13
106	5972	3	9.68
12	370	46	29.31
654	1253	3	21.12
12	430	37	12.98
194	3000	3	19.28
500	911	3	17.72
104	5568	4	10.11
1598	12	12	7.63
488	12	36	16.33
366	345	29	270.01
996	1022	8	80.74
438	439	3	12.78
6267	1307	3	40.62
488	302	35	372.27
275	14	62	10.36
1398	749	14	181.19
591	147	5	13.69
122	2515	3	9.52
691	467	4	23.06
3108	267	4	33.58
232	441	3	10.02
192	679	3	9.57
372	380	5	23.31
5972	5971	3	54.67
128	1080	8	33.76
710	218	3	10.77
854	202	3	10.98
639	160	4	11.78
962	59	3	7.68
2206	107	5	7.89
139	101	182	12.66
2393	213	3	18.28
1809	113	10	61.44
5790	102	4	7.73
115	7202	3	17.17
2647	6289	3	46.35
147	795	4	11.53
1166	570	5	38.45
113	101	394	34.41
1	536	8	14.74
759	6499	3	36.58
131	714	23	149.07
3002	716	4	40.98
105	102	985	113.27
3328	102	6	11.59
302	488	35	372.27
150	760	5	16.69
528	193	3	7.82
446	520	3	13.43
108	7344	3	13.29
8167	104	3	7.58
6966	442	3	33.36
307	672	6	34.27
106	7144	3	9.68
5083	2255	3	38.71
152	1471	5	24.07
2045	2025	7	109.67
285	180	12	50.26
1421	1	4	9.47
703	8	5	7.65
714	228	23	216.17
798	1	23	142.86
107	130	68	16.12
135	106	75	14.14
107	196	26	8.1
101	1087	17	10.69
853	282	3	14.44
3561	449	6	67.53
883	772	3	19.44
511	128	5	8.46
251	155	5	7.98
9	103	153	20.04
673	122	7	16.69
435	201	3	7.47
369	568	3	12.96
59	58	169	1140.24
889	157	3	8.42
104	8379	3	7.58
380	300	3	9.48
2573	607	3	25.63
164	112	18	8.37
118	1995	4	12.32
14	168	132	15.39
643	2371	8	97.27
308	210	5	15.56
5058	114	3	12.77
6131	1	3	18.51
2642	504	7	80.23
1350	101	14	8.8
149	107	42	8.7
104	6782	3	7.58
1826	4645	4	57.13
1113	1696	3	25.96
245	1028	3	13.97
107	4811	3	7.19
4040	1890	3	35.72
161	1173	16	136.36
1371	143	4	14.91
126	387	6	8.44
2702	2611	7	115.7
21	6362	3	19.89
270	618	5	25.02
808	263	3	12.79
1839	16	10	46.34
1767	117	4	11.13
260	101	63	23.15
801	1944	5	49.11
12	730	25	15.91
115	629	6	7.85
891	618	3	19.24
289	2240	3	19.46
855	748	22	299.43
203	928	3	11.44
377	527	3	13.48
108	156	35	18.36
7512	103	3	8.01
7756	120	3	18.96
104	3394	5	7.89
103	884	21	56.16
2734	105	5	8.46
3226	140	3	14.97
750	105	20	44.02
1861	105	6	7.47
516	596	3	14.86
912	653	8	71.45
160	644	4	12.08
123	14	330	11.96
4730	1826	4	57.13
731	12	25	15.91
5735	180	3	22.5
561	258	8	50.57
102	337	31	11.73
102	5164	4	7.73
4401	105	4	8.19
587	153	4	9.75
387	147	4	6.73
127	569	9	25.79
349	469	3	11.83
102	4960	4	7.73
952	130	4	9.46
1165	2683	4	43.04
3789	105	4	8.19
700	13	21	81.79
422	619	3	14.26
12	703	26	16.55
372	228	3	7.64
2560	3218	4	51.86
1039	1070	3	22.65
102	222	57	34.92
7152	275	3	30.65
767	21	22	133.34
337	102	31	11.73
150	3485	5	35.22
1584	3730	4	50.31
116	1834	3	7.06
6131	7677	3	54.67
1063	107	7	6.76
5464	102	4	7.73
290	270	4	12.44
13	3662	4	20.19
183	1612	3	13.95
3104	6179	3	46.35
178	107	29	7.86
236	9	9	7.63
424	160	4	8.81
102	1569	10	10.43
130	121	40	47.15
14	215	84	8.22
872	111	5	7.1
108	3715	3	7.02
452	127	5	7.1
324	989	8	59.02
1503	104	10	13.23
3872	586	4	41.75
223	111	12	8.22
1224	141	6	26.82
103	7929	3	8.01
1140	107	8	10.75
517	394	16	132.14
1557	229	3	15.88
1269	390	3	18.31
349	1285	3	17.45
105	397	18	9.66
682	108	8	7.52
121	2430	3	8.99
492	508	35	456.59
105	569	15	11.31
5516	2824	3	40.61
9	3014	3	10.91
219	367	23	163.29
353	1078	3	17.04
204	1519	3	14.3
6154	13	3	15.14
1390	12	13	8.27
1875	1503	10	144.1
149	205	6	6.98
4634	103	3	8.01
205	58	12	19.29
132	408	5	7.2
302	451	35	362.05
105	142	119	144.3
1181	118	10	42.64
126	118	33	20.17
105	210	69	149.39
1	367	23	81.15
7130	13	3	15.14
367	1	23	81.15
113	216	10	7.25
232	1196	4	22.54
154	102	84	9.16
159	1547	3	12.18
130	373	5	6.78
386	287	3	10.12
9	570	12	35.48
638	484	3	15.29
112	1195	5	9.52
4769	102	4	7.73
5755	102	4	7.73
183	452	3	7
392	1689	3	19.94
101	604	29	12.1
217	615	3	9.99
108	2868	4	8.85
7880	4612	3	50.17
662	292	8	50.25
2012	167	4	23.33
2867	486	3	24.31
115	2375	3	7.17
187	161	8	13.19
4684	102	4	7.73
2	206	12	11.35
555	127	5	8.57
112	431	8	8.82
840	188	4	15.89
1129	167	3	11.93
2023	102	7	8.45
208	167	19	84.56
152	111	31	32.17
2724	113	3	9.21
341	14	50	8.35
604	893	6	46.63
109	1201	7	12.7
2070	140	3	12.79
2574	735	4	39.06
259	603	4	17.17
122	610	6	11.28
102	4909	4	7.73
349	258	4	15.59
322	162	5	10.28
8149	122	3	19.72
536	2318	7	75.1
1227	120	5	13.38
125	1668	3	7.78
103	2631	7	18.69
1826	3665	4	52.13
4832	13	3	10.81
124	12	275	25.43
3330	136	3	13.82
418	116	10	19.99
572	751	4	25.8
248	596	3	14.69
730	304	25	280.2
1942	128	3	9.43
2532	112	3	6.85
3313	105	5	10.98
823	116	5	9.05
141	105	68	17.75
207	469	3	8.93
2308	282	5	41.57
1286	291	3	16.07
135	2043	3	10.97
1253	1395	3	25.14
1785	5697	3	37.28
403	414	3	11.61
119	2562	3	8.91
270	380	6	26.89
5097	1645	4	56.17
1283	700	14	168.74
16	306	13	8.47
103	5007	4	10.68
12	521	30	6.78
891	380	3	16.53
287	322	3	8.95
6555	6364	3	54.67
108	1021	7	10.3
231	188	6	14.28
4568	16	3	9.59
3263	150	4	24.89
463	170	8	33.8
2715	110	3	7
1786	121	3	6.93
1875	1820	10	158.15
245	104	33	11.86
3002	16	4	11.29
3924	16	3	7.57
245	299	3	7.2
657	1413	3	21.61
570	9	12	35.48
1285	520	3	19.26
109	1054	8	15.82
508	378	35	418.05
1011	2218	3	27.88
120	619	5	7.02
567	289	3	11.27
129	339	6	8.17
101	302	52	9.87
112	1650	4	8.87
129	136	16	7.3
101	12	5716	390.49
451	116	35	194.46
873	126	4	7.97
101	166	119	10.47
207	1285	3	14.41
4612	2074	3	38.71
702	435	7	48.44
107	688	12	15.13
116	248	35	210.86
472	112	7	6.81
116	105	114	6.99
2301	777	3	26.02
105	2448	5	8.46
101	345	49	30.88
189	217	5	9.43
145	1088	3	8.34
7387	103	3	8.01
142	2004	4	18
241	12	64	9.63
134	159	12	11.38
4614	108	3	9.02
718	2568	3	26.78
518	304	5	26
574	112	7	9.12
286	178	10	37.36
123	1998	3	8.54
121	126	24	6.96
137	1218	3	8.85
267	109	19	22.55
2039	3683	5	73.64
239	125	8	7.51
419	204	3	7.39
167	115	15	8.03
103	6206	3	8.01
4659	1660	4	57.13
113	1084	5	11.84
157	470	4	9.14
121	5114	4	25.55
774	797	3	19.41
180	113	12	6.77
570	540	25	279.35
676	119	16	66.6
1000	163	7	34.74
463	1317	3	19.54
643	348	8	54.17
8	991	4	6.76
12	342	44	6.91
234	306	3	7.14
1303	21	11	58.82
762	133	4	8.48
342	138	6	10.43
350	101	49	30.88
5032	9	4	25.3
155	698	5	16.53
105	7864	3	9.56
3026	104	4	10.11
114	1524	4	7.89
2608	102	6	6.81
181	150	8	10.75
249	127	7	7.09
3854	5739	3	43.44
208	1009	3	14.18
607	617	9	71.01
346	417	4	17.31
188	264	4	8.04
160	293	7	18.91
540	2568	3	25.03
263	105	28	17.27
207	258	3	7.14
179	712	3	9.87
104	6481	3	7.58
103	5956	3	8.01
6357	333	3	31.97
128	1245	3	6.92
8	2085	3	7.8
167	355	8	30.15
1334	211	3	14.21
2360	113	3	8.28
267	484	4	16.67
396	431	3	11.89
764	643	8	66.78
670	333	3	13.83
2205	1248	3	28.21
282	109	13	8.63
374	111	10	13.05
508	511	35	465.73
1502	107	7	10.55
101	171	110	11.22
169	2330	3	15.76
133	1174	4	12.23
101	122	299	9.39
13	3073	4	12.89
7337	106	3	9.68
479	4484	3	29.35
106	464	16	9.7
129	318	7	10.44
884	1283	14	177.9
101	223	73	14.72
816	130	23	165.85
109	4313	3	7.73
5971	106	3	9.68
617	4484	3	30.67
230	550	3	9.58
1225	217	3	14.04
296	271	3	8.05
109	4261	4	13.94
202	345	5	15.53
103	6478	3	8.01
550	1062	3	18.8
8	4453	3	18.72
106	7355	3	9.68
1018	1	6	15.25
103	6266	3	8.01
1222	1174	3	26.79
310	164	4	7.24
101	1572	12	7.55
7372	106	3	9.68
141	217	6	6.72
735	2573	6	67.73
289	12	58	24.63
1862	118	3	7.33
1922	105	7	13.68
2007	132	3	9.48
3678	3685	3	41.21
378	516	35	418.05
5852	109	3	9.76
8003	104	3	7.58
267	1254	3	16.43
759	7880	3	36.58
463	167	12	62.28
1610	1911	3	28.97
105	1922	7	13.68
1097	137	3	7.24
2364	852	4	38.65
711	554	3	16.94
138	375	9	23.93
722	101	24	9.32
342	137	5	7.04
12	143	187	49.26
113	1875	10	61.44
13	1273	10	32.29
162	329	5	10.45
8379	104	3	7.58
540	716	25	312.96
12	263	64	33.08
7283	119	3	19.07
138	172	11	13.75
4484	479	3	29.35
747	170	3	9.27
105	7813	3	9.56
155	725	3	7.12
102	2611	7	13.52
166	455	5	13.86
526	361	16	130.79
218	710	3	10.77
21	4660	3	15.46
7169	298	3	31.06
103	573	21	23.25
194	562	3	8.39
101	1198	16	10.06
393	471	3	12.36
102	676	19	11.57
2096	207	3	17.87
123	783	6	14.85
957	13	6	8.77
109	3309	4	11.51
7717	108	3	13.29
1009	8	4	8.56
413	14	42	7.01
2314	740	8	100.37
9	6966	3	18.97
1642	2	3	6.73
189	105	35	9.05
101	428	32	10.16
1163	136	3	7.21
115	3781	5	28.64
482	140	4	6.95
387	3408	3	24.47
1014	147	3	8.38
3037	13	3	8.75
159	1747	3	12.76
810	304	3	14.92
220	3023	3	20.66
169	684	3	8.2
139	1663	3	10.43
9	2574	3	9.75
3523	102	6	11.59
654	152	3	6.8
6782	104	3	7.58
180	238	10	32.75
141	4014	3	16.63
220	328	8	34.32
718	716	25	349.51
3452	2725	4	55.32
292	132	6	7.06
820	123	4	7.77
206	504	16	103.44
676	102	19	11.57
676	161	16	100.16
114	172	15	7.23
2123	117	3	7.77
442	6555	3	33.36
121	714	23	134.18
14	338	51	8.52
14	270	61	10.19
1562	4532	4	55.31
14	186	105	11.3
141	7971	3	23.28
109	3108	4	11.51
638	306	4	19.06
379	985	3	16.46
104	4502	4	10.11
638	109	9	10.87
6169	1818	3	42.45
170	958	3	10.41
1173	819	16	209.72
102	5802	4	7.73
2361	124	3	10.31
1912	1807	10	158.15
605	688	3	16.94
6099	428	3	34.38
373	200	3	7
215	481	3	8.45
1726	12	11	6.99
507	410	35	427.88
2354	442	3	22.81
463	857	3	16.91
531	12	31	7.23
1535	2318	7	93.37
105	7371	3	9.56
5741	118	3	14.53
1112	120	5	12.05
658	105	12	7.27
191	120	11	7.28
428	291	3	11.01
103	2293	8	21.36
868	103	13	11.7
990	2299	4	39.96
3091	103	5	8.55
304	4484	3	27.48
691	174	3	8.33
165	181	6	7.21
105	4112	4	8.19
147	2303	3	13.65
3811	1215	3	33.4
122	4251	3	13.15
21	3079	3	11.79
1231	102	11	7.69
1689	125	3	7.78
254	110	11	7.34
156	2277	3	15.74
163	1767	3	12.72
884	773	21	282.84
104	5419	4	10.11
326	170	4	8.17
105	3703	5	15.93
3108	102	6	11.59
303	111	9	7.39
247	101	63	10.63
159	141	13	19.1
365	802	3	14.72
7864	9	3	18.97
2	129	25	9.98
58	107	59	7.6
114	3549	3	9.19
535	299	3	11.21
6300	16	3	13.88
264	133	9	17.2
208	170	18	77.52
1129	170	3	11.88
110	998	5	6.77
521	278	4	18.61
407	619	4	21.1
421	149	4	7.33
1437	12	13	8.27
180	1844	4	22.68
117	1989	3	7.1
1382	184	3	12.78
16	617	25	90.19
137	664	4	8.35
8	304	14	31.57
464	393	3	12.2
8	14	429	18.57
182	112	22	24.85
105	191	40	17.61
2762	839	4	43.04
492	128	5	8.22
1795	8	3	7.8
105	58	87	18.71
3309	1826	4	49.49
128	1824	3	10.13
6962	103	3	8.01
1479	164	3	11.78
507	13	35	177.96
408	1219	4	30.01
2642	131	3	11.73
367	105	29	39.71
21	7412	3	19.89
185	678	3	8.77
8	1374	4	9.12
167	1076	3	11.15
13	715	25	126.82
12	1669	11	6.99
107	310	16	8.2
417	1279	3	18.14
102	1322	11	12.01
107	158	40	12.5
135	129	16	7.72
224	766	3	11.85
721	641	3	17.37
9	523	7	12.45
4088	135	3	15.49
106	973	10	9.99
1015	107	9	12.1
4582	666	4	48.27
210	1378	3	14.42
2993	119	3	9.85
402	613	3	13.76
170	686	3	8.56
570	718	25	315.89
397	1624	3	19.34
1121	2747	3	29.28
1514	493	3	20.21
105	176	36	6.87
168	107	85	167.04
105	119	112	10.46
2197	118	3	8
1005	546	4	27.23
201	14	93	9.52
3872	108	3	7.02
511	508	35	465.73
2675	242	3	20.14
13	4635	3	15.14
