821	9	5	10.48
279	103	45	65.11
155	122	20	11.32
913	101	15	14.23
440	119	8	10.4
132	1509	3	6.89
182	255	8	19.3
1102	118	5	9.97
139	168	10	7.32
471	8	6	8.67
360	104	17	7.69
867	3677	3	28.55
139	101	98	6.84
742	12	24	7.24
198	891	5	22
119	1219	5	10.72
360	164	6	12.84
2053	6856	3	42.45
490	278	13	82.63
9	713	8	23.15
1262	141	4	12.9
127	103	101	17.27
4750	101	4	8.69
129	1899	3	9.04
172	222	6	8.41
609	247	3	9.95
104	5730	3	6.77
1316	1121	8	84.64
104	3676	5	13.14
120	3281	3	8.94
713	202	3	9.07
937	325	4	20.81
125	347	7	7.2
21	1087	4	6.72
409	257	3	8.28
303	323	3	7.32
101	1266	10	6.75
496	247	4	14.62
167	2226	9	68.24
2095	106	5	7.86
122	125	35	14.7
164	360	6	12.84
16	22	3	7.72
206	2629	3	16.56
123	868	5	8.92
1046	140	3	6.81
3299	3105	3	35.55
997	103	14	24.8
3130	111	3	6.83
131	831	5	12.06
119	532	8	12.48
4697	103	5	16.67
185	777	4	13.63
335	2061	3	18.81
144	336	6	9.39
104	103	347	7.51
1205	103	9	9.85
352	564	3	11.46
2548	16	3	8.5
714	15	4	23.86
8	191	23	46.14
382	12	48	20.98
511	770	3	15.49
202	2168	3	14.86
196	249	7	15.64
2006	370	3	18.92
2032	2542	8	120.08
8	342	7	7.95
3910	519	3	27.3
154	162	11	10.99
4325	201	3	20.13
439	12	39	7.88
4649	103	4	8.75
1370	12	14	9.55
296	647	3	11.3
104	5050	3	6.77
643	1063	6	48.59
322	590	3	11.09
3443	9	3	11.84
1230	114	5	7.94
3227	105	5	11.09
173	101	68	7.26
843	12	21	8.68
1242	105	8	11.68
173	244	8	16.1
160	1701	3	12.68
6205	6412	3	54.67
639	598	3	15.6
111	3891	4	13.73
147	2203	3	11.93
145	1101	5	17.57
1555	2568	8	117.2
724	120	5	6.83
2936	6195	3	45.11
6394	2	3	13.57
3550	138	3	14.14
7087	115	3	17.51
452	990	3	16.95
150	458	5	10.22
140	2837	3	12.29
2	1060	8	12.77
115	259	11	7.85
115	215	14	9.26
201	3140	3	17.35
1280	102	9	7.56
350	2495	3	19.99
4788	106	3	7.97
12	1868	10	6.82
759	120	5	7.16
59	58	38	216.28
107	575	20	47.08
1118	195	3	10.56
2615	504	3	23.47
2529	2590	5	64.84
9	605	7	16.62
8	1444	4	10.84
104	7544	3	10.91
446	238	3	7.55
206	2009	4	22.75
138	1066	3	7.15
115	1537	5	12.76
150	1169	3	8.2
12	955	20	8.09
6039	124	3	15.4
2203	147	3	11.93
105	5684	3	7.11
2	1619	6	10.75
121	5040	3	13.75
679	3992	3	28.88
587	235	3	8.97
3389	133	4	20.38
187	103	42	13.8
756	1229	5	41.16
2882	9	3	9.72
5639	133	4	27.89
532	119	8	12.48
130	7323	3	21.48
104	5821	3	6.77
1399	12	14	9.55
423	1459	3	18.59
746	397	3	13.95
896	141	5	16.14
152	114	28	13.21
2701	136	3	11.45
296	1672	3	16.88
159	521	4	7.94
1282	880	3	22.36
190	1206	3	10.82
379	173	5	10.92
2053	2323	7	93.95
247	475	11	61.74
102	122	193	73.01
947	185	3	9.28
21	747	7	14.11
2477	16	3	7.72
213	943	4	16.43
146	1270	3	8.35
631	253	3	9.66
117	2784	5	18.75
435	8	7	11.41
3059	103	5	9.13
105	8134	3	11.28
105	1985	7	13.23
2306	130	3	10.36
1171	105	9	12.99
3224	101	6	8.12
538	1784	3	21.51
4472	3029	3	38.38
127	566	7	13.87
101	5952	4	8.69
2541	4163	5	75.42
222	577	3	8.66
109	1807	5	9.69
139	572	4	7.08
1599	144	3	9.39
605	213	3	8.82
2207	3070	3	32.9
182	492	4	9.74
12	699	25	11.07
6190	1304	3	39.23
315	273	4	10.84
1251	349	3	15.97
1121	351	3	15.66
672	2104	3	24.14
161	1257	3	9.24
158	303	6	11.54
4681	270	3	22.94
104	463	20	23.47
1205	463	5	35.09
2739	115	3	7.48
268	508	3	8.99
110	6291	3	15.14
2799	108	4	9.33
1022	206	4	16.85
1545	110	6	12.51
123	2488	3	7.92
327	802	10	71.62
12	2057	10	6.82
630	364	3	12.29
2429	127	3	8.87
1292	6914	3	39.23
12	1921	11	7.51
2393	108	4	8.23
644	2702	5	48.4
12	1973	11	7.51
2821	104	6	16.44
130	122	28	14.44
1459	119	4	8.33
980	143	3	6.68
1404	107	7	11.98
116	5437	3	14.57
4219	228	5	47.16
16	2529	4	14.12
1339	3596	3	31.35
58	459	5	9.4
439	344	3	9.91
145	2628	3	12.57
142	1618	3	9.04
361	9	8	12.91
103	1795	8	13.08
468	8	6	8.67
183	130	30	80.57
129	896	4	8.75
706	12	27	18.44
122	478	11	23.49
105	6969	3	11.28
1095	445	6	44.05
126	131	37	38.34
1361	5142	4	53.19
1961	107	6	12.44
126	189	11	6.66
901	107	7	6.82
1057	16	4	8.45
4278	210	3	21.21
8004	397	3	32.1
772	168	3	7.12
2120	104	6	9.78
5821	104	3	6.77
2841	105	5	9.21
140	621	9	31.81
615	1353	5	41.14
14	420	43	8.13
153	314	5	6.75
189	120	19	18.79
397	6914	3	32.1
248	1540	3	14.49
105	193	31	8.22
2	3113	4	9.2
123	275	30	94.96
1121	2131	8	95.35
141	383	5	7.48
118	552	9	16.65
2006	2495	3	30.33
133	1815	3	7.97
1038	160	4	14.69
147	110	29	7.77
429	1531	3	18.04
200	744	3	8.83
123	126	35	18.6
2036	172	4	20.37
112	108	81	7.95
732	129	4	7.1
284	863	3	12.8
134	127	25	15.08
108	2799	4	9.33
21	154	22	11.7
2834	102	7	14.46
246	3389	3	20.59
21	305	17	34.92
909	1026	3	21.92
2276	1244	3	28.21
522	659	3	14.9
141	1356	3	9.66
104	5640	3	6.77
691	260	3	10.62
1858	2551	3	31.87
139	1081	3	7.05
232	6742	3	28.23
619	1	8	18.61
870	159	4	12.26
12	131	304	130.27
12	189	110	19.03
198	178	6	7.23
104	7861	3	10.91
133	2161	3	9.13
221	159	10	19.24
4093	109	3	8.47
127	907	5	11.78
136	734	4	7.89
111	2297	4	9.45
138	12	232	94
2	1322	13	47.57
988	159	3	7.76
501	101	23	11.37
244	189	5	7.67
210	842	3	10.74
389	4681	3	25.39
1854	1677	7	84.98
159	2572	4	21.15
480	103	14	6.72
4306	198	3	20.08
120	1546	4	8.39
9	107	65	15.61
996	1111	4	32.01
259	12	73	19.81
2901	3451	6	95.28
1758	2691	3	30.6
1409	13	6	18.5
211	1768	3	14
117	2525	3	7.37
159	848	4	11.53
1282	172	3	10.16
142	163	15	19.84
107	2356	4	7.46
21	557	8	13.92
212	1596	3	13.64
747	102	12	6.72
713	746	3	18.07
8	3176	3	10.88
391	270	3	7.83
829	225	3	10.92
2	4880	4	18.1
163	287	6	10.52
306	314	4	11.83
6341	102	3	8.54
117	3350	3	8.28
1067	807	7	61.76
448	13	7	8.48
492	112	8	7.46
1891	504	3	22.6
124	3461	3	11.73
2323	2041	7	93.95
21	1253	6	15.77
970	667	3	19.24
190	772	3	8.51
2169	124	3	8.13
2761	102	6	9.19
3751	13	3	10.38
13	2294	3	7.53
6196	191	3	26.77
988	1513	3	23.25
7098	103	3	10
1023	107	8	14.94
4107	5172	3	43.44
1845	2935	3	32.22
291	603	3	11.3
452	6547	3	33.05
215	662	3	8.82
245	300	4	9.33
1286	282	3	14.89
3592	111	3	7.93
101	2368	7	10.01
483	133	5	6.9
554	4459	3	27.85
320	1235	5	30.95
226	12	75	7.35
1235	128	6	19.16
191	1622	4	19.88
1316	2253	8	103.08
2969	720	3	26.78
108	2846	5	14.59
558	387	3	11.8
874	362	3	16.19
103	392	25	24.62
160	247	7	14.24
276	172	5	7.53
908	120	5	9.19
112	177	24	15.03
410	58	12	41.31
880	144	4	11.36
5468	110	3	10.81
3530	158	4	25.12
276	124	8	7.14
112	116	46	8.63
434	409	3	11.76
3451	3018	5	72.22
253	403	3	7.44
373	206	5	13.8
21	115	64	41.34
456	102	18	7.13
110	3308	5	17.21
2114	859	3	24.95
105	5808	4	15.04
12	212	96	29.16
156	494	4	7.35
3954	15	5	57.3
4417	1	3	12.98
12	145	175	8.33
176	651	4	11.27
12	264	70	18.32
221	117	17	17.75
1075	194	3	10.18
1648	3345	4	44.99
3307	9	3	11.84
1103	107	6	7.6
1915	12	10	6.82
470	151	4	6.66
430	105	21	24.83
278	5597	3	25.5
1863	289	3	17.66
281	658	3	10.88
2	173	28	8.47
4131	104	4	9.9
1057	109	6	11.1
2691	1758	3	30.6
5060	105	3	7.11
126	212	14	17.22
235	2766	4	27.12
112	3691	3	8.06
2184	12	10	6.82
3389	5639	3	41.85
8	1063	6	18.29
102	3168	5	6.96
9	1201	4	8.99
16	9	31	11.64
937	3435	3	29.14
180	109	37	41.67
256	117	11	7.75
1245	104	7	6.72
145	139	14	11.03
480	1190	3	17.93
5823	819	3	32.09
361	751	3	14.87
911	4798	3	33.6
115	2318	3	6.71
355	225	4	9.63
634	663	3	16.22
14	425	46	8.7
332	334	3	7.68
1602	435	3	19.48
1870	113	4	8.42
174	137	15	20.35
111	7920	3	15.8
296	524	3	9.87
904	843	3	19.99
313	127	9	12.3
2139	160	6	39.43
101	643	18	9.69
141	465	5	9.4
424	245	3	8
14	172	150	21.28
163	154	9	7.02
2069	144	3	11.08
350	209	5	13.21
115	2625	8	46.75
6412	1667	3	41.17
1546	303	5	33.1
660	5012	3	30.89
202	495	4	10.92
812	129	5	11.35
1000	172	6	26.53
1137	127	4	8.49
1010	579	9	77.46
111	1906	5	12.08
740	261	3	11.06
362	259	4	11.08
122	2596	3	8.34
273	315	4	10.84
1616	319	3	16.82
245	173	6	9.54
8004	189	3	26.32
126	567	6	9.74
6895	5417	3	50.17
452	560	5	27.17
185	12	113	15.64
8	754	5	10.8
7458	105	3	11.28
132	963	4	8.66
116	1161	5	12.09
954	128	4	8.05
2538	101	6	13.04
12	567	32	8.82
1396	133	4	11.17
1539	111	7	18.53
117	808	18	84.36
5773	104	3	6.77
156	12	157	14.86
4851	9	3	19.94
537	1712	3	20.58
222	701	3	9.86
529	319	3	10.64
1240	109	5	6.81
138	477	6	12.53
104	8067	3	10.91
314	153	5	6.75
6291	370	3	31.73
907	668	3	19.49
793	984	3	19.75
158	1705	5	25.93
220	1341	3	13.06
133	2598	3	10.63
5401	462	4	44.38
264	697	3	11.3
153	1289	3	9.32
103	316	26	16.86
128	2839	3	9.97
3867	688	3	27.3
109	3895	4	12.52
1374	129	3	6.96
4673	110	3	8.75
105	1171	9	12.99
3079	137	3	12.81
1642	102	8	8.21
140	1833	3	9.57
129	1587	3	7.88
416	158	6	14.81
5172	4107	3	43.44
726	123	5	7.82
187	621	3	7.17
4250	756	5	60.99
175	3045	5	33.85
5014	106	3	7.97
963	132	4	8.66
102	4824	4	11.39
133	2976	3	11.6
221	1046	3	11.64
550	1250	3	18.83
101	4031	5	10.86
3527	294	3	21.89
101	6026	4	8.69
871	129	5	12.2
127	134	25	15.08
3323	102	5	14.24
3308	270	3	20.14
396	299	3	9.01
2382	58	3	11.57
3833	108	3	6.99
1942	112	4	7.86
396	2	35	106
159	210	7	9.21
104	3702	3	6.77
106	1511	6	7.51
7527	105	3	11.28
111	130	37	12.81
159	143	12	10.63
308	514	3	10.55
120	5297	3	13.7
2053	2529	5	61.56
237	448	3	7.55
3992	3979	3	41.21
303	226	5	13.6
128	2265	5	21.62
2229	133	4	14.8
208	122	18	21.15
325	542	3	10.48
860	101	15	9.47
513	12	34	9.84
198	4306	3	20.08
12	2193	10	6.82
1046	221	3	11.64
1052	459	3	16.9
130	346	6	8.59
2466	104	5	7.24
16	2323	9	55.99
106	157	37	6.9
333	114	10	6.93
106	105	238	9.09
154	21	22	11.7
5790	346	4	42.55
140	348	10	26.01
598	452	3	13.56
6412	1279	3	39.23
5808	105	4	15.04
2784	117	5	18.75
122	111	82	59.82
1270	146	3	8.35
751	8	5	11.23
160	1830	3	12.11
1927	860	4	34.94
432	480	3	11.93
122	155	20	11.32
15	16	10	22.61
1084	113	5	7.85
1571	160	3	11.59
243	1184	3	13.03
1555	2553	8	117.2
104	268	30	24.3
315	1167	3	15.06
1921	123	3	6.66
129	2622	3	10.54
15	2921	7	80.67
104	595	11	6.78
3532	115	6	35.04
246	192	7	16.7
110	156	32	16.17
2006	209	3	14.64
110	112	92	22.63
2739	110	4	9.77
2388	598	3	24.4
12	1998	11	7.51
109	915	6	7.74
6439	2	3	13.57
169	121	20	15.5
482	163	4	8.05
12	1922	11	7.51
112	3281	3	6.96
2226	167	9	68.24
736	1778	4	35.17
115	387	8	7.41
393	442	3	10.69
326	396	4	14.29
656	2577	4	35.96
103	5696	4	13.33
346	646	3	12.81
121	3966	3	11.62
130	168	14	13.42
592	9	6	10.59
101	185	61	8.86
2153	21	4	11.09
164	151	11	11.09
5801	103	4	13.33
1352	105	8	11.68
236	105	60	124.39
4219	109	3	8.47
514	390	3	11.31
1192	103	8	6.93
5790	101	4	8.69
2535	16	7	43.52
579	119	6	7.26
229	596	4	13.66
102	168	57	9.85
3132	908	3	28.21
1419	3408	5	62.35
102	101	924	29.39
486	153	4	6.87
1206	101	13	13
379	164	5	9.91
247	496	4	14.62
159	514	4	7.75
111	532	10	13.56
113	905	6	9.74
763	12	25	17.07
118	1649	4	8.79
373	656	3	12.84
116	2545	3	8.83
102	244	38	16.12
114	103	166	12.85
746	189	3	8.51
574	145	5	11.43
392	12	48	20.98
270	4681	3	22.94
1783	5597	3	36.68
540	404	3	12.77
13	1409	6	18.5
293	670	3	11.34
500	272	7	33.09
1103	605	3	20.22
181	630	3	7.26
148	1013	3	7.5
357	108	11	7.86
803	504	3	16.07
209	746	3	9.48
641	241	3	9.65
12	717	26	17.76
232	14	91	11.01
426	124	7	10.5
103	4360	4	8.75
517	2	11	10
572	116	6	9.03
108	944	17	64.26
5638	787	4	49.34
254	256	4	8.32
392	316	3	8.42
392	257	3	7.05
416	971	3	15.73
160	821	4	13.11
384	1269	3	16.78
191	2936	4	26.23
187	595	3	7.17
6291	2495	3	43.21
102	6325	3	8.54
969	3106	3	28.21
2032	1759	8	104.81
605	9	7	16.62
306	5468	3	25.96
2697	164	4	21.59
12	601	29	9.93
2131	348	8	74.79
294	348	3	7.65
105	3227	5	11.09
452	2110	3	20.89
923	3996	3	31.04
8076	7547	3	54.67
5468	4681	3	43.44
2447	8	3	9.12
259	948	3	12.14
296	3428	3	21.98
6641	105	3	11.28
9	959	7	21.64
155	101	92	17.18
334	105	19	10.14
545	2148	9	97.24
115	372	8	6.95
326	348	4	13.37
310	626	3	11.46
108	1722	8	24.88
239	612	3	9.08
3259	111	3	6.83
4906	105	4	15.04
205	103	37	11.64
225	122	11	7.71
1596	212	3	13.64
668	8	7	18.72
119	146	24	14.45
169	191	7	8.95
5142	1361	4	53.19
1509	237	6	38.22
101	2987	7	15.21
113	3555	3	8.51
158	336	7	15.85
16	694	27	169.04
110	322	26	55.34
408	104	16	8.45
1556	1981	11	160.7
303	4103	3	26.16
2711	16	4	14.12
1854	16	7	29.46
1590	177	3	12.18
112	1908	5	12.29
1973	325	4	26.72
241	641	3	9.65
144	2802	3	12.63
366	8359	3	32.36
121	1248	4	7.9
104	2733	6	16.44
111	7317	3	15.8
159	1108	3	8.38
1431	174	4	17.19
683	529	3	15.29
2568	2553	8	130.09
2323	6	7	85.44
101	222	53	19.48
112	1805	4	7.15
1341	220	3	13.06
251	435	3	8.22
8	3131	3	10.88
1419	2263	5	55.4
278	6265	3	29.99
5610	102	4	11.39
2270	134	3	10.09
582	160	4	10.76
154	134	14	8.72
610	1866	4	33.24
307	385	3	8.36
627	257	3	9.93
215	274	7	19.13
215	333	10	39.15
129	2393	3	9.73
436	194	4	10.06
674	104	11	7.9
108	8076	3	14.78
144	216	8	9.08
198	1783	4	20.63
476	16	7	9.42
245	851	3	11.37
1072	4681	3	31.37
104	6377	3	10.91
155	1267	4	14.77
695	658	4	24.78
206	649	3	8.12
6773	6595	3	54.67
8	210	9	6.81
560	104	14	11.97
102	4085	4	6.94
4130	103	5	16.67
7628	105	3	11.28
2673	107	8	35.25
7628	157	3	23.99
1347	1841	3	26.79
707	104	18	34.39
850	8	4	7.29
1	4495	3	12.98
1425	107	6	9.18
128	954	4	8.05
584	734	3	16.49
1970	226	4	23.56
255	1381	4	22.23
233	182	6	9.67
589	104	15	16.39
2011	111	4	7.69
583	587	3	14.83
151	2285	3	12.33
145	1624	3	9.84
394	1715	3	18.68
490	326	8	43.99
231	599	6	26.37
574	418	3	12.52
6167	702	3	35.83
218	360	5	13.92
105	1834	7	11.68
172	14	150	21.28
121	113	53	13.83
101	1312	11	9.8
486	454	3	12.33
993	113	5	6.89
159	102	72	21.24
207	881	3	10.76
2471	174	3	13.94
275	123	30	94.96
516	297	3	9.71
4328	2147	5	72.14
191	1035	5	23.11
138	389	7	14.01
2097	154	3	11.61
571	13	6	8.12
6070	106	3	7.97
4681	1827	3	34.45
157	1389	5	21.3
5869	999	3	33.6
139	798	4	9.74
2112	127	3	8.19
157	1568	4	16.29
3202	2	4	9.2
3703	112	3	8.06
144	1994	3	10.45
156	138	11	6.75
1188	1994	4	38.19
244	2	20	11.5
142	131	18	11.75
253	153	7	9.95
159	806	3	7.22
113	164	21	7.52
4250	606	5	60.13
253	237	6	15.54
142	265	7	9.63
2969	3169	5	69.26
2624	1649	3	30.05
1642	210	3	14.05
974	9	4	8.54
380	103	21	13.52
124	2332	3	8.81
105	1122	9	11.88
5534	107	3	8.94
3007	131	3	11.41
3524	169	3	18.39
103	12	1874	1295.06
276	441	4	13.97
2263	1419	5	55.4
309	264	5	14.76
143	980	3	6.68
812	232	4	16.41
362	304	3	7.74
404	352	3	9.99
111	2011	4	7.69
184	148	9	9.59
597	1	7	14
544	210	4	12.73
141	104	53	7.82
3723	103	4	8.75
136	5558	3	17.33
633	155	4	8.93
173	696	4	11.53
2495	4681	3	36.48
410	1236	3	17.04
189	397	4	8.52
129	242	12	19.36
350	103	27	25.65
1912	1981	11	171.86
885	941	4	29.34
801	114	6	7.76
126	2653	3	9.59
129	12	251	13.94
860	1927	4	34.94
120	108	62	9.87
1127	144	3	8.51
101	2270	7	7.32
4977	106	3	7.97
3546	2266	3	34.9
246	937	3	11.92
760	623	3	16.94
4345	5560	3	43.44
131	126	37	38.34
346	556	4	18.7
150	992	3	7.26
110	760	7	8.71
7284	102	3	8.54
102	5389	3	8.54
220	108	17	7.81
292	120	9	7.48
2209	108	4	7.32
8	974	5	13.26
725	102	13	8.15
115	883	6	11.03
210	1838	3	15.17
2718	102	5	6.96
3907	140	4	25.25
117	1671	4	8.82
1063	643	6	48.59
124	2010	4	12.54
2944	398	3	23.24
109	355	11	6.91
2867	267	3	18.81
286	251	5	14.31
286	326	6	22.3
607	103	15	12.92
123	153	18	7.99
894	12	21	14.34
129	419	8	16.14
355	274	4	11.38
1017	350	3	14.65
1861	2246	8	110.92
103	7448	3	10
807	1067	7	61.76
1260	397	3	16.78
153	217	7	7.46
929	698	3	19.24
711	203	3	8.87
1027	8	6	17.57
153	119	27	21.64
199	480	5	15.69
2814	118	3	7.86
2539	21	3	7.87
7116	103	3	10
1985	12	11	7.51
110	5453	3	10.81
604	358	4	19.12
5021	3979	3	43.44
3451	2901	6	95.28
2080	109	4	7.4
1507	118	4	8.19
533	103	14	7.24
788	175	5	21.27
13	1954	4	10.8
552	205	3	7.12
788	21	6	14.23
370	4681	3	25.02
238	446	3	7.55
1257	253	3	13.7
1322	354	5	33.31
2253	2553	8	123.81
161	1092	3	8.53
104	7831	3	10.91
5401	102	4	11.39
138	188	16	27.97
107	795	7	6.82
102	2504	6	7.28
603	4612	3	28.66
349	270	3	6.99
45	366	3	15.29
12	163	141	17.8
2	1610	5	7.06
12	2	838	51.73
7022	103	3	10
1683	205	3	13.58
293	131	13	27.24
3219	104	5	10.52
1460	7018	3	40.62
1006	1131	3	21.59
2848	118	3	8.78
161	910	5	17.93
2776	103	6	11.85
1389	157	5	21.3
1112	4417	3	31.73
133	2229	4	14.8
138	317	7	10.93
161	1090	3	8.87
16	7547	3	18.63
1166	237	8	53.11
12	119	435	83.49
5306	118	3	13.54
341	12	43	7.82
1898	164	3	11.78
12	173	140	36.86
234	253	4	7.1
12	217	92	20.23
198	278	19	92.04
906	230	3	11.2
604	435	3	13.42
592	2048	3	22.39
4681	5268	3	43.44
324	345	3	7.87
286	1471	3	15.67
247	1035	5	27.17
151	227	7	8.76
165	828	4	11.86
142	568	4	6.73
125	809	5	9.61
512	123	16	53.22
539	197	3	6.76
174	1571	3	11.47
380	429	3	10.08
621	140	9	31.81
1356	124	3	7
410	14	44	8.32
5468	126	3	15.38
112	208	21	16.95
936	108	11	28.35
224	540	3	8.43
8	4339	3	13.57
104	4316	4	9.9
1906	199	3	13.96
296	420	3	9.01
106	1040	7	6.81
2054	4826	3	44.08
2104	672	3	24.14
2269	2	5	11.14
2263	529	3	22.78
105	116	88	9.44
438	14	44	8.32
160	1406	6	31.91
720	1083	3	21.82
101	4630	5	10.86
148	1305	3	8.51
104	927	9	8.31
924	12	21	14.34
3250	104	4	7.62
127	1832	3	7.05
8004	350	3	31.38
2553	348	8	84.78
126	293	8	8.1
2310	1640	3	30.05
1347	16	5	12.88
2045	8	3	9.92
5172	101	4	8.69
695	198	6	25.55
220	482	5	17.02
639	141	5	12.05
216	491	3	7.15
116	1194	4	7.89
109	228	16	7.61
668	1086	3	20.54
5012	660	3	30.89
1695	1067	3	24.63
128	1235	6	19.16
2800	105	6	14.23
267	507	3	8.7
157	12	167	41.13
883	214	3	10.34
911	9	4	8.13
157	166	9	7.47
580	102	17	10.66
398	140	8	20.46
3025	247	3	20.97
6547	1442	3	40.12
104	4625	3	6.77
1121	2553	8	105.36
58	607	6	15.86
118	263	12	11.9
2148	4782	3	37.95
4218	113	3	9.96
1295	1542	3	24.71
248	1135	3	13.24
306	163	6	11.45
6914	389	3	32.1
241	467	3	8.01
267	2867	3	18.81
114	1662	4	7.32
235	281	7	22.31
163	334	11	35.26
133	634	6	13.72
610	396	3	13.38
296	1435	3	16.88
3475	134	3	13.05
1071	110	8	16.39
389	746	3	13.95
1588	179	3	11.95
103	224	32	11.35
1283	987	3	22.69
677	376	3	12.81
290	7150	3	30.08
276	467	3	8.78
146	2019	4	16.89
380	121	8	8.4
893	145	4	10.53
2025	12	10	6.82
5223	105	4	15.04
16	1229	7	22.41
2140	109	4	7.4
3557	255	3	20.81
9	251	9	9.5
107	1000	7	7.98
203	248	8	21.8
244	173	8	16.1
2	1159	6	7.49
115	1879	4	9.7
2412	1	3	8.56
156	271	7	11.96
205	1699	3	13.58
105	3947	3	7.11
836	171	3	8.05
5813	105	4	15.04
264	103	36	31.01
126	5468	3	15.38
4845	2969	4	61.03
746	350	3	13.27
350	2006	3	18.58
124	4894	3	15.4
325	393	3	8.83
142	768	4	9.16
3143	6205	3	45.11
3169	101	6	8.12
330	182	5	10.32
107	2714	4	7.46
2471	104	5	7.24
303	203	5	11.85
4067	103	5	16.67
2037	122	3	6.9
187	313	5	10.36
444	223	3	6.78
159	295	5	6.69
149	382	7	15.53
2875	160	4	22.84
507	154	5	10.76
2357	1993	3	31.87
222	106	24	10.17
2920	2541	5	67.05
106	5940	3	7.97
2860	126	3	10.54
161	147	50	190.3
148	791	5	15.29
389	3056	3	22.57
179	181	9	15.67
2495	126	3	8.8
140	4743	4	30.21
845	183	3	8.66
103	3352	5	9.13
4711	739	3	29.6
1300	234	3	13.02
129	2527	3	10.54
104	102	435	7.5
1981	1905	3	28.9
596	211	4	12.68
282	841	4	19.65
8	192	13	13.75
101	4884	4	8.69
206	639	3	8.12
251	410	4	13.02
126	2222	8	43.06
1001	346	3	15.11
129	678	5	10.22
140	386	10	27.54
880	1649	3	23.75
146	155	11	8.8
4984	5142	4	70.59
3714	109	4	12.52
5952	101	4	8.69
312	146	6	9.47
145	2152	3	11.03
104	5034	3	6.77
101	346	28	9.6
766	278	4	18.68
123	7136	3	18.84
164	434	7	19.76
4209	104	3	6.77
106	130	92	74.71
2994	4097	5	77.63
999	1958	3	25.23
295	141	6	7.78
3836	109	3	7.06
2463	159	3	12.81
278	439	7	32.3
980	162	3	8.04
104	4777	3	10.91
3322	101	6	8.12
2012	205	3	14.16
101	168	72	7.72
580	859	3	16.97
2552	117	3	7.37
980	103	13	20.41
2641	201	5	34.27
102	1539	8	6.97
592	139	5	10.88
128	1922	3	7.88
371	110	11	8.75
105	2466	6	12.1
811	174	3	7.76
1568	2	5	7.06
3979	550	3	27.48
167	787	3	7.62
811	120	5	7.52
537	208	3	7.1
126	726	6	13.05
1309	58	4	13.45
1051	1008	3	21.92
222	1324	3	13.69
1634	116	4	10.05
408	120	9	11.95
938	285	3	13
495	339	10	60.7
246	297	5	13.77
101	4959	4	8.69
104	416	15	7.47
157	1693	3	11.39
3586	126	3	11.71
12	726	25	11.07
2753	108	4	9.33
142	2192	3	10.73
101	5904	4	8.69
106	6135	3	12.19
1781	138	3	9.26
3848	163	3	16.42
2615	108	7	28.66
109	5529	3	10.53
3596	4775	3	41.85
7510	103	3	10
178	205	6	7.39
276	766	7	40.62
3252	122	3	9.27
143	103	62	10.45
962	210	7	40.62
218	111	25	30.78
124	2975	3	10.56
276	647	4	16.55
8321	105	3	11.28
171	777	3	7.55
102	135	124	64.98
357	3148	5	44.73
557	214	3	7.99
3635	117	3	10.88
1428	131	3	6.87
593	9	5	7.22
2702	644	5	48.4
861	626	4	25.88
1395	164	5	21.96
136	182	10	8.2
1538	8	5	16
658	4904	3	30.89
104	7424	3	10.91
6412	3143	3	45.11
8360	421	3	32.77
204	103	45	24.54
386	922	3	15.22
978	649	3	18.35
12	700	25	11.07
2803	384	4	31.83
156	984	3	7.59
105	3254	5	11.09
349	673	3	12.26
250	365	3	6.77
168	3960	5	41.32
106	1246	7	9.05
2365	140	4	18.08
415	193	4	8.99
616	116	8	17.27
102	123	145	20.03
151	841	3	6.77
450	108	14	21.91
308	192	4	8.14
102	170	60	16.53
1356	6787	3	41.17
1724	398	3	19.34
4625	106	3	7.97
846	160	3	9.23
325	14	61	11.54
468	1553	5	39.35
114	121	71	37.57
1283	58	3	7.9
307	102	29	13.13
2929	106	4	7.53
2048	129	3	9.04
1291	586	3	19.39
688	1517	3	21.61
2012	106	5	6.84
643	604	4	23.62
101	318	34	14.11
2542	621	8	94.68
13	142	20	6.81
1667	45	3	23.98
146	405	5	8.5
113	3650	3	8.51
107	1481	6	9.18
8	17	6	8.67
16	675	28	166.75
1746	12	12	8.19
186	135	10	9.06
104	514	13	7.33
531	214	3	7.66
104	6659	3	10.91
57	920	3	8.62
150	324	6	10.19
326	386	3	8.78
198	2073	3	14.71
5050	104	3	6.77
144	542	4	6.95
1063	101	12	8.11
179	585	5	15.93
1767	164	3	11.21
454	12	37	8.98
4268	107	3	6.95
2668	131	3	10.45
4572	1659	3	33.9
408	443	3	10.83
107	1270	7	11.01
168	130	14	13.42
4250	3767	5	80.6
388	482	3	11.13
168	196	7	7.8
12	1665	12	8.19
1335	284	3	15.22
232	1236	3	12.64
684	2251	3	24.17
115	260	19	30.29
3018	21	5	21.75
436	107	12	10.57
370	1199	3	16.02
575	12	30	7.82
3018	175	5	33.85
1224	141	3	8.7
225	512	3	8.05
215	111	21	17.95
2279	1	3	8.56
154	102	67	9.43
554	160	4	10.28
333	112	12	11.07
366	2316	5	43.59
141	850	4	10.3
141	639	5	12.05
727	1280	3	20.94
1011	13	5	9.64
1270	195	3	11.29
183	584	3	6.97
644	211	3	8.37
173	14	154	29.28
271	740	4	17.45
201	337	4	7.78
122	225	11	7.71
2089	423	3	20.89
2555	339	5	41.39
125	394	7	8.86
104	5898	3	6.77
875	405	3	14.87
551	277	3	9.94
58	1594	3	9.16
