3176	9730
5410	9731
1550	9732
1854	9733
926	9734
1999	9735
8951	9736
5909	9737
3917	9738
2313	9739
5338	9740
8468	9741
7899	9742
8392	9743
3187	9744
3276	9745
128	9746
640	9747
8813	9748
944	9749
8166	9750
229	9751
9266	9752
6179	9753
8144	9754
6504	9755
6764	9756
2720	9757
2180	9758
8561	9759
6418	9760
9018	9761
8324	9762
8391	9763
383	9764
923	9765
309	9766
8304	9767
9418	9768
7674	9769
5746	9770
1725	9771
8363	9772
4480	9773
4447	9774
2112	9775
9406	9776
7844	9777
4799	9778
3837	9779
7958	9780
6322	9781
8902	9782
4525	9783
4541	9784
1008	9785
8395	9786
5869	9787
2491	9788
311	9789
52	9790
4241	9791
4961	9792
186	9793
7694	9794
5591	9795
1912	9796
1108	9797
1891	9798
8841	9799
3346	9800
7898	9801
1237	9802
5986	9803
2722	9804
4984	9805
366	9806
9316	9807
1325	9808
8105	9809
3049	9810
6719	9811
8242	9812
2213	9813
6325	9814
1746	9815
4469	9816
6018	9817
9200	9818
5116	9819
123	9820
1157	9821
5532	9822
8455	9823
7117	9824
26	9825
4136	9826
2633	9827
1102	9828
3644	9829
6298	9830
5718	9831
1155	9832
8558	9833
2968	9834
2131	9835
7928	9836
1745	9837
6139	9838
7523	9839
2509	9840
8268	9841
9269	9842
51	9843
4741	9844
2678	9845
442	9846
2606	9847
8409	9848
3423	9849
3641	9850
5160	9851
7567	9852
105	9853
18	9854
184	9855
512	9856
3458	9857
2083	9858
2144	9859
10	9860
2242	9861
1620	9862
9081	9863
301	9864
5422	9865
8093	9866
8705	9867
7782	9868
9536	9869
5811	9870
139	9871
287	9872
4832	9873
7419	9874
8216	9875
5342	9876
8293	9877
9460	9878
1658	9879
8209	9880
2631	9881
6402	9882
9441	9883
6837	9884
2799	9885
7942	9886
3256	9887
702	9888
7109	9889
7916	9890
4728	9891
4820	9892
7174	9893
8940	9894
2664	9895
5347	9896
7957	9897
9561	9898
4183	9899
226	9900
1567	9901
6681	9902
8758	9903
7554	9904
2818	9905
1045	9906
2042	9907
6264	9908
8501	9909
2106	9910
3724	9911
8169	9912
3687	9913
2274	9914
500	9915
7219	9916
1989	9917
7587	9918
1714	9919
3088	9920
5744	9921
6258	9922
4739	9923
6748	9924
7652	9925
4849	9926
2275	9927
4912	9928
3465	9929
6895	9930
5849	9931
575	9932
3722	9933
4040	9934
5203	9935
8596	9936
5408	9937
5306	9938
5985	9939
3010	9940
5712	9941
9051	9942
323	9943
5836	9944
9172	9945
7939	9946
6560	9947
6367	9948
1454	9949
4107	9950
1946	9951
5554	9952
2845	9953
7837	9954
6379	9955
7205	9956
288	9957
6357	9958
4609	9959
3761	9960
4661	9961
7068	9962
6567	9963
1150	9964
2931	9965
4536	9966
1034	9967
1193	9968
1464	9969
8078	9970
3143	9971
3005	9972
4515	9973
9137	9974
9492	9975
4706	9976
8721	9977
5023	9978
333	9979
4396	9980
4711	9981
397	9982
5101	9983
2787	9984
391	9985
2354	9986
6505	9987
8121	9988
1430	9989
4622	9990
7225	9991
4400	9992
2278	9993
4282	9994
3720	9995
9071	9996
2085	9997
47	9998
9162	9999
6743	10000
