1807	119	3	18.29
744	105	5	16.14
222	112	14	38.36
115	592	3	7.85
130	823	3	16.31
4563	107	3	20.84
124	107	32	24.39
624	104	3	5.07
107	1552	11	81.74
910	14	8	19.72
101	1260	10	47.76
39	14	30	6.81
115	270	5	8.1
102	6349	3	22.89
102	6273	3	22.89
1932	220	7	86.84
109	1012	3	9.97
119	523	4	15.66
108	160	9	6.33
101	3674	3	14.5
513	12	8	8.31
2595	108	6	43.74
757	110	4	13.78
4727	106	4	33.51
109	1680	10	77.48
467	363	4	36.8
137	160	4	8.01
107	2745	5	33.87
111	196	9	13.1
680	321	6	63.83
323	124	4	13.12
295	146	3	11.58
452	116	5	16.22
118	1392	3	15.98
148	122	5	5.31
109	1343	7	40.05
104	144	29	39.22
723	102	13	60.04
1085	109	11	71.41
131	175	3	4.27
1515	14	3	4.94
101	605	4	4.96
1193	376	4	46.14
156	169	3	7.03
123	251	9	35.52
1097	12	4	4.96
2022	12	4	9.97
112	865	5	21.34
154	119	11	21.52
811	103	3	5.38
106	1386	4	16.45
5504	143	3	37.08
580	139	6	40.63
7021	14	3	17.96
115	4544	3	23.56
12	128	353	1142.01
832	159	5	40.48
12	175	162	652.68
2601	120	4	31.05
127	202	3	4.98
1802	14	4	10.25
142	1092	7	61.4
123	464	7	37.24
114	291	5	8.85
114	174	6	4.15
1071	108	7	36.77
325	105	4	3.96
338	12	11	7.63
1755	106	5	25.8
130	148	5	7.65
3732	106	3	18.46
1068	2683	7	132.72
1137	110	7	39.59
107	633	7	25.3
1296	12	4	6.16
3266	12	4	15.31
113	1268	6	34.3
153	322	3	13.19
105	6819	3	25.02
105	811	3	7.14
117	571	3	9.15
1387	102	5	19.5
122	116	37	67.03
1352	2982	3	48.11
110	118	79	161.71
13	208	5	15.87
154	108	15	17.98
101	1955	3	9.31
437	581	3	28.94
112	872	6	28
108	2469	3	15.88
3943	110	3	20.48
514	103	6	13.06
102	720	3	4.76
1997	12	4	9.97
113	200	8	11.77
103	554	4	6.36
39	801	7	58.37
101	5417	3	21.11
494	113	34	266.72
234	133	8	34.2
105	884	8	37.47
107	2306	4	21.53
105	935	3	8.08
1104	116	4	19.24
508	107	3	4.74
101	4442	3	16.67
312	953	17	247.38
1463	102	9	50.66
1850	14	3	5.89
239	109	7	10.25
131	301	3	8.99
258	12	18	12.83
14	446	10	13.6
1116	365	4	45.25
4208	187	4	54.81
103	1187	4	12.64
141	617	3	16.55
107	660	3	6.26
2089	105	3	13.02
351	101	6	5.12
8	1530	10	125.59
1239	118	3	15.17
4197	14	3	11.44
122	111	51	96.3
1598	14	6	18.7
122	157	10	23.46
105	629	4	9.66
105	680	3	6.18
110	163	8	6.4
110	312	5	8.99
5817	2150	3	61.23
160	218	6	29.28
206	1484	3	27.98
118	420	5	18.5
102	2243	6	34.46
287	118	3	5.19
293	573	3	25.15
518	14	6	5.17
109	277	6	9.64
109	194	13	23.53
531	102	15	61.8
12	557	9	12.57
655	14	11	26.84
126	1174	4	25.62
1449	103	3	8.9
217	278	3	16.23
101	1648	7	33.26
903	108	20	158.01
139	410	3	13.36
103	300	6	5.26
1179	341	4	44.95
708	12	6	6.93
222	115	30	135.52
2805	12	3	7.95
1558	119	3	17.15
109	6848	3	26.47
139	2203	3	25.2
109	704	3	7.62
1577	117	4	23.6
2515	108	3	15.88
3492	12	3	9.07
133	125	11	18.7
101	4112	4	23.2
164	274	6	34.17
130	700	3	15.43
1653	111	3	13.92
112	285	8	19.46
102	398	9	20.23
595	420	3	28.76
112	183	7	6.19
162	14	30	16.61
101	550	4	4.46
141	183	4	10.12
157	141	6	15.61
192	14	18	5.64
111	2873	3	17.74
106	4256	3	20.66
1662	12	4	8.39
116	123	13	4.83
116	178	9	14.62
961	103	3	6.53
111	462	9	35.8
111	402	8	26.86
563	12	12	23.23
456	108	9	32.93
972	101	11	48.95
102	4159	3	16.25
101	2660	3	11.79
201	2793	3	32.72
3789	12	4	17.82
2487	127	4	34.59
6626	106	3	25.13
1078	304	3	29.82
5182	110	3	22.69
111	205	6	6.01
3063	14	6	35.92
101	179	35	63.34
136	209	9	38.41
1901	102	3	10.36
105	4754	3	20.55
758	122	4	21.12
135	1772	5	42.99
1919	14	3	5.89
101	1445	3	7.22
595	104	4	8.58
876	120	4	20.68
198	765	4	33.06
128	286	3	8.21
2561	12	4	12.1
2273	103	3	11.77
102	5187	3	18.44
142	249	5	20.18
108	232	8	12.4
453	117	6	23.22
381	12	8	4.09
102	6355	3	22.89
129	267	3	7.57
1831	12	4	9.13
605	108	30	231.45
6719	106	3	25.13
115	171	27	86.07
118	652	4	17.1
1002	348	3	30.93
152	159	10	42.45
668	956	6	81.46
111	107	61	21.82
2248	14	9	53.88
188	146	4	11.36
1331	14	3	3.85
772	109	6	24.38
1948	14	3	6.46
1457	109	5	26.08
5761	6	3	52.97
167	325	4	21.86
126	835	3	15.25
352	12	17	25.29
2823	127	5	48.71
106	662	8	31.78
1866	12	3	5.1
743	12	7	10.77
211	115	8	14.19
102	1261	3	7.67
101	448	6	7.98
2111	106	4	20.24
176	123	4	5.61
128	4171	3	27.65
753	8	3	22.76
162	3725	4	48.12
527	111	3	6.57
3822	109	4	30.31
102	4142	3	16.25
246	524	3	22.91
105	338	44	266.75
111	353	3	3.89
3019	14	3	9.95
178	677	4	30.63
133	270	6	24.93
3961	102	5	38.15
133	188	4	8.59
269	107	8	12.83
1210	14	9	31.2
109	622	3	6.77
119	102	138	260.69
115	2712	6	50.36
2988	14	3	8.81
534	12	12	22.04
3923	106	3	18.46
138	112	33	72.11
136	1185	3	19.91
3348	402	5	76.38
1484	110	13	110.62
264	269	4	25.42
169	3149	6	80.54
444	101	6	7.98
109	282	6	9.94
378	465	3	25.92
1156	12	8	21.88
2285	12	3	6.29
106	1269	4	15.88
128	2383	3	23.81
101	1715	3	8.16
463	4966	3	45.61
202	1322	4	38.41
114	144	9	4.44
2810	102	3	13.51
114	213	7	10.63
127	5096	3	29.74
132	2398	4	36.09
472	107	3	4.3
104	428	4	5.92
12	1161	5	8.68
187	105	11	11.27
117	370	5	14.86
122	253	3	5.66
1062	341	4	43.94
153	288	5	25.37
674	423	5	55.14
105	697	4	10.61
117	474	14	81.62
118	1159	3	14.8
4023	108	5	43.91
104	174	14	15.57
1264	105	6	28.31
5845	12	3	17.03
153	363	4	21.38
889	119	4	20.41
3881	107	3	18.64
1824	324	11	173.86
128	3250	6	68.75
185	659	3	21.21
101	774	8	24
1194	3686	3	50.11
12	2957	4	13.5
859	4350	3	50.1
1749	14	4	9.49
826	14	7	14.11
102	757	15	76.4
174	104	9	4.73
2289	104	3	13.2
459	14	8	8.25
422	106	16	68.97
3066	2359	5	100.04
209	162	3	10.37
130	281	3	8.41
139	470	3	14.38
4385	14	3	13.56
103	152	20	16.02
113	546	15	85.83
114	322	5	10.22
576	113	27	206.03
927	111	4	15.82
1071	137	8	71.45
3387	108	4	27.54
336	12	12	9.76
12	406	50	238.4
2691	3676	3	56.39
101	3452	3	12.97
1240	105	5	21.48
664	103	5	11.72
1676	688	3	39.69
578	688	3	32.36
301	169	3	14.01
13	176	8	27.42
123	6032	3	33.02
105	6852	3	25.02
3519	187	3	34.37
451	14	15	31.72
176	620	6	49.6
125	673	3	13.9
106	470	4	7.32
121	116	40	67.65
3255	277	5	70.72
2523	107	3	14.88
825	197	3	23.63
1083	109	17	137.33
201	1091	3	25.72
115	2020	3	15.95
121	440	5	20.89
12	1421	6	14.95
3382	12	3	9.07
1347	365	5	61.37
117	181	7	9.98
148	207	3	8.72
960	108	7	35.09
2919	12	7	39.73
148	151	4	8.67
2292	12	3	6.29
179	660	4	30.39
361	115	6	16.66
6909	12	3	17.03
293	110	4	5.1
102	4561	3	18.44
102	4637	4	30.52
105	1725	6	33.59
113	6433	3	27.63
103	403	5	6.4
113	292	4	5.57
555	14	6	5.83
107	6054	3	25.31
133	589	3	14.76
586	122	4	18.82
184	431	4	26.4
1693	109	10	77.48
168	123	5	8.09
2750	108	3	16.88
180	897	4	33.27
1322	101	4	10.87
113	799	4	14.65
891	101	3	4.5
181	125	5	9.43
159	2209	4	39.99
2992	233	4	50.76
800	1011	4	52.27
102	1429	9	48.76
107	499	14	64.02
1705	12	4	8.39
308	115	4	6.42
5563	101	3	21.11
1405	127	3	19.3
1460	110	3	12.86
352	110	18	84.46
5634	1009	3	55.78
1555	12	3	4.19
410	153	3	15.27
994	14	5	8.53
105	378	5	8.44
1783	252	5	58.98
105	454	9	29.21
137	344	4	17.91
116	587	14	86.31
401	104	8	20.12
172	183	3	9.05
116	452	5	16.22
281	313	11	103.19
110	1024	3	10.63
2	243	11	45.58
108	1207	3	10.85
133	1604	3	21.41
1989	14	3	6.46
1265	250	4	41.29
1115	461	7	92.54
507	104	4	7.32
2209	14	4	12.1
703	116	3	9.85
114	2113	3	15.67
101	451	12	31.15
657	134	10	78.75
1219	101	4	10.38
157	184	4	12.38
115	1254	7	42.59
103	2107	3	11.05
1453	12	5	11.22
481	108	3	5.23
229	130	3	6.65
176	121	23	98.9
192	1602	3	27.57
1858	12	6	19.5
189	115	7	7.76
114	833	4	15.43
882	112	3	9.91
189	184	3	9.93
112	269	4	4.13
114	713	4	13.95
376	12	10	7.8
155	165	16	87.45
120	1213	4	23.69
1869	105	7	44.09
254	349	3	19.79
14	2074	6	22.87
101	4020	3	14.5
133	273	5	19.36
102	2857	7	53.42
133	129	10	18.8
116	1550	3	15.03
119	107	56	58.93
222	141	3	8.32
250	14	13	6.02
124	220	3	4.99
115	407	28	182.26
543	104	4	7.83
113	949	10	63.3
113	898	4	15.97
129	488	3	12.84
1328	120	3	16.27
4139	14	3	11.44
1102	101	3	5.5
2031	101	3	9.31
145	182	41	300.17
816	105	5	16.9
101	4125	5	35.18
142	516	11	87.64
805	12	5	5.46
197	101	19	20.94
3765	12	4	17.82
5171	108	4	35.12
133	184	3	4.88
4017	138	4	43.67
114	4633	3	23.27
133	226	8	33.75
164	337	3	14.92
108	432	3	4.53
1718	223	3	30.04
12	1690	3	4.62
1392	12	4	6.63
3616	12	3	10.54
116	121	35	51.53
105	115	51	13.82
2550	105	7	52.39
2139	14	6	24.77
176	135	8	26.77
4890	14	3	13.56
141	126	5	4.44
157	129	4	5.17
102	1341	7	31.89
162	1374	10	113.96
125	569	5	26.33
185	14	35	36.81
116	367	4	9.27
106	4448	3	20.66
225	182	3	12.12
274	255	7	52.69
188	106	33	98.25
246	115	6	10.09
1287	101	6	21.65
1367	132	3	20.42
7024	12	3	17.03
428	134	5	26.28
2630	2	7	75.95
1881	101	4	14.15
1064	233	3	27.22
2189	101	3	10.01
998	250	6	64.58
115	256	6	10.33
1775	272	3	31.84
103	921	4	10.55
1568	582	9	141.17
801	104	8	33.73
162	495	3	18.03
111	2045	4	22.96
101	3284	3	12.97
1720	14	3	5.39
113	2936	4	27.34
2	1927	4	29.03
1606	14	5	13.43
128	800	3	15.92
982	109	3	9.68
1041	12	6	11.31
862	108	7	32.92
154	105	31	63.41
142	2619	3	27.44
101	2072	3	9.31
123	265	7	25.21
115	763	3	9.44
936	127	3	16.84
101	686	30	202.46
107	1021	3	8.91
126	167	19	78.67
1667	895	3	41.38
1254	2	3	16.82
117	133	19	30.06
118	1581	12	116.45
216	122	3	4.6
311	118	7	24.39
131	111	20	18.59
2252	1578	3	47.18
104	199	99	561.48
2509	14	3	7.89
131	238	3	7.03
12	1372	4	6.63
153	190	5	17.94
274	914	3	27.65
226	133	4	11.57
118	1327	3	15.56
107	4679	4	33.75
104	531	5	11.58
1437	14	11	51.62
409	324	7	67.83
224	167	4	17.28
1000	134	4	27.38
364	106	13	44.67
2174	1948	4	68.78
106	497	5	11.93
3434	103	3	14.78
1994	105	5	27.99
120	947	4	21.43
3090	3535	3	57.64
2387	115	8	74.78
477	101	7	12.37
2846	103	3	13.58
777	239	5	47.8
266	169	3	12.76
4438	4608	4	94.61
1976	3003	6	123.59
101	3437	6	42.22
118	491	8	40.61
427	21	3	17.84
109	266	9	19.01
165	427	6	42.41
12	560	12	23.23
416	114	7	23.53
107	899	3	8.09
314	12	12	7.9
253	1136	5	52.87
556	101	4	4.46
3085	12	3	9.07
8	1204	12	147.1
1146	110	6	31.7
149	860	4	29.46
235	428	3	20.83
185	681	9	86.15
106	291	7	11.36
292	111	5	8.21
1921	109	11	97.08
2664	2624	7	157.73
104	202	18	35.81
1646	107	5	26.1
2648	14	5	21.76
361	204	3	17.86
111	1920	3	14.5
469	14	9	11.57
108	606	7	26.73
450	102	12	37.67
123	264	3	6.14
2816	101	7	49.26
2145	12	3	6.29
190	305	6	39.01
115	844	4	15.79
113	214	30	126.89
304	105	5	5.73
776	1097	3	37.28
103	181	11	5.82
1375	101	8	35.99
102	2313	5	25.97
1491	14	3	4.54
106	4057	5	41.89
1198	1828	11	215.85
106	3937	4	28.54
226	328	4	26.67
105	746	5	16.14
458	107	3	4.01
445	113	3	5.78
273	116	6	13.44
104	509	17	81.79
681	14	9	18.79
296	108	59	398.08
814	101	4	7.15
101	1074	9	37.65
1089	12	5	8.17
2014	12	4	9.97
3490	106	3	16.91
423	101	11	25.02
4881	108	3	21.87
2776	995	7	131
166	265	3	12.52
106	2273	3	13.86
2844	12	6	28.43
291	203	5	31.48
479	105	4	7.49
395	110	3	4.59
1757	127	7	63.66
102	6091	3	22.89
262	621	3	24.44
2565	429	3	39.04
120	359	3	7.66
104	2304	6	37.55
3937	14	3	11.44
176	206	4	16.84
121	712	4	19.37
121	764	3	13.18
242	107	8	11.12
1004	14	4	5.58
488	109	35	261.79
124	164	6	11.31
549	405	7	77.93
138	141	16	60.07
114	616	5	18.14
434	223	3	20.53
708	117	3	10.52
1683	12	3	4.62
362	110	3	3.99
520	12	10	14.52
118	943	6	36.12
234	651	6	56.52
1837	12	4	9.13
260	160	3	11.92
387	12	11	10.63
243	198	13	98.9
503	108	3	5.46
243	130	22	139.2
3076	4460	3	59.87
105	4073	5	41.7
2722	109	4	25.8
2219	14	4	12.1
129	107	19	8.02
101	1376	6	22.57
120	240	5	11.61
120	113	30	24.72
600	104	5	12.8
886	14	4	4.65
112	1318	4	18.66
6705	14	3	17.96
101	107	195	102.61
4191	104	3	17.79
1474	12	4	7.16
736	105	7	27.01
108	1575	3	12.55
101	205	14	11.08
295	106	6	8.43
106	779	4	11.56
4658	101	3	16.67
132	362	3	11.13
268	569	5	45.43
161	107	19	30.34
4249	104	3	19.99
1259	14	5	10.57
1597	116	3	15.03
4125	14	3	11.44
1386	109	7	41.23
415	111	3	4.96
3274	14	3	9.95
795	109	3	8.22
113	2396	3	17.15
663	192	3	21.74
102	284	7	7.04
4433	1272	3	52.74
765	119	3	12.3
103	1043	3	6.8
125	1310	4	26.63
394	119	5	18.02
478	127	4	18.75
112	320	4	6.17
105	3713	5	41.7
1579	117	3	15.73
3500	12	3	10.54
312	5793	3	46.73
112	216	8	13.01
937	101	3	4.73
411	108	39	272.35
694	12	5	4.36
133	155	6	12.9
107	5932	3	25.31
1074	14	6	13.56
104	1765	3	11.26
443	1350	3	34.86
111	431	4	8.98
240	124	8	29.58
196	14	21	11.02
132	114	12	5.93
268	146	14	92.04
1953	1271	7	123.59
215	102	35	107.03
890	209	3	25.03
116	206	5	5.75
367	116	3	5.45
1371	108	3	11.63
1891	101	3	8.7
768	127	3	15.33
136	435	7	42.17
101	462	7	11.6
1242	101	3	6.11
125	178	32	174.49
461	110	4	9.5
951	103	3	6.53
120	408	4	13.68
104	2203	3	13.2
1023	12	6	11.31
187	119	10	25.09
104	410	6	12.29
262	134	12	65.71
122	189	9	26
1911	127	4	31.28
132	692	9	69.66
952	1972	8	140.21
135	133	6	7.81
2860	14	3	8.81
224	266	3	15.97
107	680	12	60.47
101	7101	3	21.11
400	107	8	22.19
114	1554	3	13.9
547	114	3	7.17
103	194	10	5.74
1014	111	3	10.68
103	133	24	9.48
653	14	6	7.4
163	364	3	15.56
115	990	3	11.15
1035	109	5	21.99
777	197	4	33.33
114	275	19	78.67
109	300	4	4.47
587	262	3	24.1
109	6357	3	26.47
1612	106	4	17.74
109	167	17	30.94
388	101	7	8.85
286	5974	3	45.92
102	2214	5	25.97
101	3529	3	14.5
152	630	10	87.58
1018	108	16	120.66
1299	119	5	32.07
118	330	3	6.3
142	683	4	25.59
4437	1931	4	80.19
118	134	20	40.49
151	6705	3	38.44
155	937	3	21.21
174	118	12	31.31
4338	14	4	23.95
207	152	4	14.26
114	531	5	16.56
123	166	11	32.41
1523	124	3	19.24
487	107	11	43.79
123	247	3	5.71
106	340	5	7.4
103	1292	6	25.2
1887	3564	5	100.87
156	153	3	5.64
101	657	15	62.36
102	2011	3	10.99
132	2215	3	23.94
150	104	26	39.88
1490	14	5	12.61
267	105	13	30.68
256	12	28	38.46
107	2271	4	21.53
3167	12	4	15.31
674	115	3	8.85
209	1496	6	66.62
1588	103	3	9.36
132	1051	4	27.23
129	148	4	4.6
115	291	16	64.97
39	145	6	14.7
108	152	10	6.25
9	104	9	6.67
196	1177	3	26.02
933	109	6	27.55
575	113	23	163.27
106	3402	3	16.91
1367	14	3	4.18
116	468	5	16.81
116	400	3	6.1
104	600	4	8.58
841	14	4	4.12
167	134	15	64.89
236	186	3	12.57
869	119	5	27.47
582	101	4	4.78
6113	103	3	22.96
1918	12	3	5.1
125	485	3	11.67
238	1628	3	30.01
2272	12	6	22.96
286	947	3	28.41
168	1326	3	24.82
5400	3655	3	65.95
2399	106	3	14.7
1067	12	5	8.17
2283	105	5	29.46
3685	121	5	53.36
113	1628	4	20.98
101	2808	4	18.77
111	434	16	81.13
219	227	8	54.63
890	152	10	97.25
215	109	33	133.96
147	122	14	38.11
327	143	45	453.1
1634	14	4	8.82
219	116	5	6.75
693	102	7	21.85
133	144	7	13.78
119	122	11	6.18
145	315	3	11.62
184	236	3	12.49
129	399	3	11.16
107	1386	6	30.71
1112	12	7	16.17
3278	108	4	27.54
355	121	5	18.1
937	110	3	10.06
1400	103	3	8.48
917	235	4	37.23
115	428	3	5.92
1456	255	6	69.99
432	101	8	14.03
284	110	4	4.84
1197	119	4	23.05
360	276	7	61.55
1325	101	3	6.45
913	103	3	6.03
109	160	10	8.69
111	1757	3	13.92
1599	12	4	7.74
9	17	9	93.42
356	450	3	25.22
103	344	5	4.8
1561	111	3	13.39
114	188	8	9.79
146	14	30	6.08
123	489	3	11.32
217	107	8	9.02
1308	500	3	35.34
1107	231	6	63.92
194	1042	3	24.78
114	270	6	11.08
1116	250	3	28.22
166	283	3	13.39
16	882	3	19.53
113	1179	6	33.42
103	1613	12	84.86
495	109	9	35.69
566	122	3	12.21
104	6684	3	24.45
2886	12	3	7.95
329	154	4	20.19
353	110	8	24.06
884	103	4	10.2
1509	119	6	43.16
239	383	3	20.09
1570	12	4	7.74
101	2298	4	16.08
563	646	4	44.45
142	1637	7	70.08
170	115	21	56.81
3466	110	4	28.63
109	1324	12	88.01
108	1987	4	21.81
328	125	21	143.19
950	250	3	27.22
101	652	7	16.72
102	2078	5	24.51
867	102	11	51.43
126	195	15	63.44
808	122	3	14.51
1343	14	4	7.19
909	14	5	7.7
114	592	4	12.3
174	124	5	8.78
102	684	12	51.05
3852	134	5	59.15
732	12	8	13.78
1843	12	3	5.1
3437	110	6	54.35
102	2480	6	36.88
1438	1966	8	149
1483	117	3	15.24
113	255	4	3.96
103	432	4	4.41
3279	106	3	16.91
139	115	12	9.7
790	12	5	5.16
1076	103	3	7.09
1888	102	4	16.41
4149	139	3	29.91
183	107	17	29.8
3575	5654	3	65.95
12	126	305	762.01
12	222	107	448.51
388	405	6	59.07
107	2233	5	29.94
108	2092	8	60.3
5820	16	3	37.26
104	259	11	20.03
104	319	7	11.93
131	126	11	17.33
239	21	5	26.1
1934	14	5	15.39
2051	101	3	9.31
406	117	3	6.81
1038	154	5	41.95
1131	9	12	144.15
1383	12	4	6.63
126	121	30	74.56
101	754	20	107.76
1094	187	10	111.04
741	7	8	69.52
2690	12	3	7.95
106	115	51	14.69
556	110	3	6.8
2411	110	3	16.69
2422	12	3	7.05
312	4470	4	62.35
4952	127	3	29.74
45	172	44	321.96
1277	103	3	8.09
212	112	44	217.96
186	334	4	23.48
121	320	4	11.56
235	115	18	63.99
719	12	6	7.26
1575	119	3	17.15
107	2490	7	53.07
1163	14	10	35.96
1235	114	5	25.89
104	396	11	34.18
13	150	4	6.08
2036	14	3	6.46
4173	135	3	28.82
1128	14	6	14.24
2812	109	3	17
107	3200	3	17.08
794	104	4	10.74
2005	14	3	6.46
167	1713	5	50.53
107	1912	7	44.77
108	2345	4	24.13
325	103	16	45.25
1226	125	3	17.66
677	105	5	15.12
114	125	29	35.86
103	219	8	5.09
2793	12	3	7.95
688	12	6	6.93
678	584	10	136.04
184	207	3	11.34
510	106	7	21.54
1102	117	3	13.29
1335	110	3	12.01
2204	110	4	23.97
1844	101	5	20.39
3296	12	3	9.07
1760	154	3	25.15
164	201	4	15.46
133	169	3	4.29
101	6163	3	21.11
113	965	6	30.45
175	122	13	44.72
611	14	12	29.21
320	116	10	37.02
264	301	3	18.54
112	111	104	159.43
107	1606	5	25.1
1615	14	6	18.7
112	157	15	22.08
534	141	4	23.13
2473	14	7	35.98
105	3815	3	18.35
1114	2497	3	45.53
125	133	16	37.51
107	335	16	58.17
141	111	29	59.36
2356	111	3	16.74
101	6681	3	21.11
141	157	9	30.17
2504	14	6	27.13
445	752	4	43.61
12	1750	3	4.62
479	106	7	20.61
205	480	3	20.37
1737	106	3	11.91
984	105	7	32.09
513	101	9	21.26
7	237	128	1659.83
104	647	3	5.37
2324	134	3	24.92
661	101	7	17.14
107	2895	4	24.28
185	287	3	14.5
106	618	4	9.58
251	163	3	11.95
1591	113	3	13.79
779	14	6	9.48
141	357	3	12.49
118	3177	3	22.57
740	562	3	32.47
115	190	21	64.21
163	848	3	21.61
149	1123	4	32
115	340	9	30.57
106	2069	3	13.13
101	1578	3	7.67
107	6019	3	25.31
1742	101	3	8.16
141	4074	5	61.5
285	111	10	28.25
125	328	17	107.72
461	270	8	77.37
107	202	11	15.33
1291	109	10	67.22
796	14	11	31.01
105	3039	3	16.79
141	116	43	141.65
116	293	5	10.57
1531	103	5	21.3
147	212	4	13.95
108	1245	3	10.85
102	5999	3	22.89
111	583	17	103.72
196	132	5	13.73
1627	101	3	7.67
1279	12	4	6.16
816	106	4	11.86
109	702	3	7.62
518	752	4	45.24
133	174	4	7.95
2179	13	3	24.38
102	2875	4	21.1
3036	3633	3	57.64
107	3895	4	28.78
155	152	3	5.56
310	767	3	27.61
460	14	18	45.73
689	441	3	30.37
102	468	20	88.72
112	287	11	33.37
1256	109	11	75.15
112	116	78	118.3
4323	6	3	48.47
214	111	12	27.54
39	128	89	628.82
307	1825	11	171.61
366	179	3	16.46
115	213	26	105.48
113	845	11	67.35
381	16	3	13.38
725	14	6	8.72
107	1225	14	102.42
3407	12	3	9.07
2042	12	3	5.65
108	282	7	13.18
675	423	6	68.69
2143	108	3	15.03
172	189	3	9.26
443	1437	4	49.82
111	207	10	18.64
101	3096	3	12.97
185	111	20	52.53
106	746	3	6.83
323	104	10	23.63
1535	14	9	38.25
17	254	9	102.14
2787	14	7	41.91
101	294	54	256.26
112	1250	3	11.75
101	218	14	13.79
5803	1449	3	58.14
136	263	5	18.92
292	126	3	7.55
2085	14	10	59.87
4984	137	3	31.95
216	283	3	16.37
131	170	7	19.16
101	626	7	16.31
177	219	3	11.74
45	347	5	26.39
3824	12	3	10.54
177	123	13	45.49
113	1603	3	13.79
713	151	3	19.02
755	108	4	12.76
1344	101	9	41.83
154	106	82	329.71
224	1324	3	28.14
102	6830	3	22.89
118	2966	4	31.61
535	12	10	14.95
118	297	3	5.4
622	1091	3	35.64
1359	1960	8	147.39
118	164	9	17.23
209	206	3	12.9
3981	14	5	29.93
12	170	173	689.18
1211	14	4	6.73
2336	14	3	7.89
104	1615	4	16.86
101	3548	5	35.18
183	488	4	27.72
866	14	5	7.32
151	159	57	452.42
4087	14	3	11.44
877	102	11	51.43
114	171	18	42.04
1394	119	3	16.21
178	2956	3	31.24
108	2160	3	15.03
114	304	4	5.97
102	1077	16	105.69
130	267	5	17.58
126	354	3	9.17
102	1743	4	15.6
107	662	6	20.52
121	269	6	18.16
212	115	11	26.01
121	140	45	194.89
742	12	5	4.88
583	127	4	20.53
106	412	5	9.6
342	4060	3	40.85
2070	101	3	9.31
105	730	3	6.54
899	14	4	4.65
153	197	3	8.44
160	179	3	8.3
110	107	175	325.4
271	183	3	13.82
190	1149	6	59.9
166	161	5	17.64
1260	14	10	37.56
106	511	18	93.18
343	14	11	10.12
186	113	9	12.25
3149	3367	6	137.05
956	14	5	8.53
128	1655	3	20.93
119	2088	4	28.06
104	545	5	11.81
110	205	7	8.51
2725	117	5	41.05
105	779	8	34.5
812	12	7	11.73
173	187	3	9.34
109	232	5	4.37
1766	12	4	8.39
843	12	6	8.79
127	184	10	34.33
463	105	3	3.88
243	931	10	117.87
118	397	36	290.71
469	379	3	26.05
103	209	9	6.11
418	111	7	22.38
264	846	3	26.56
596	104	9	33.8
310	14	9	4.15
677	137	4	24.88
892	155	4	30.39
103	466	4	5.02
113	225	10	22.44
653	364	3	28.1
248	146	7	34.64
2058	14	3	6.46
1355	182	3	25.91
1522	12	4	7.74
851	3384	3	46.02
234	121	6	16.02
649	119	7	38.75
234	284	5	33.74
504	430	4	39.65
709	12	6	6.93
144	123	7	9.31
209	106	12	19.58
144	178	4	10.18
102	2537	3	12.53
108	704	3	7.51
170	112	12	18.15
616	119	23	193.87
102	5219	3	18.44
123	3792	3	26.31
262	465	8	76.48
117	123	21	23.64
5156	12	3	12.65
101	2496	6	33.35
111	819	5	20.36
584	111	3	7.13
241	124	9	35.35
105	2322	7	52.39
230	126	25	149.18
573	109	3	6.33
101	852	7	20.7
126	206	10	36.67
102	2087	3	10.99
730	606	3	32.75
5703	4291	3	68.19
105	593	4	9.24
12	1927	3	5.1
106	2613	4	24.04
101	341	11	18.99
2069	12	4	9.97
136	167	3	4.37
272	132	4	13.59
1001	341	3	30.68
112	590	3	7.2
1178	341	3	31.74
101	1409	7	29.01
107	1328	13	94.38
186	1688	4	39.51
102	248	51	223.92
120	1618	3	17.63
115	169	24	71.02
104	3170	3	16.24
108	329	4	5.41
188	1490	5	50.35
108	277	7	12.83
108	194	9	10.66
503	193	3	19.8
299	116	5	10.66
464	313	9	94.14
519	14	6	5.17
372	107	5	8.58
2486	14	4	13.27
116	1153	3	12.94
833	114	3	9.84
3064	177	5	62.63
1446	14	3	4.54
189	174	4	14.88
101	1152	4	9.92
1998	12	4	9.97
112	200	10	17.48
112	132	27	41.1
109	4506	3	21.99
6585	108	3	26.34
155	311	5	26.59
107	305	7	12.47
2663	706	7	125.14
101	446	6	7.98
101	386	47	263.35
237	1215	4	40.17
141	132	4	4.1
435	367	4	35.98
34	237	4	49.14
1464	102	7	34.32
492	197	8	70.39
268	133	6	24.41
102	6102	3	22.89
111	415	10	39.19
1225	1057	3	39.93
1188	104	4	14.5
116	192	25	93.88
147	247	4	15.64
134	1705	7	66.56
128	1298	4	27.91
102	4010	3	16.25
225	570	7	65.68
3103	119	6	62.19
172	556	3	19.19
116	148	8	6.39
819	106	7	28.94
1751	14	3	5.39
157	301	3	12.57
176	166	8	38.23
176	104	27	61.42
114	645	4	13.2
101	1278	3	6.45
2656	14	3	8.81
101	1158	5	14.7
113	1001	13	94.05
254	537	5	44.11
124	208	4	8.02
115	546	3	7.42
284	111	5	7.87
3324	127	4	38.03
102	4911	4	30.52
184	162	3	8.69
1538	103	8	44.14
116	1593	3	15.03
3888	101	3	14.5
105	1229	9	51.81
1108	105	3	8.94
933	108	10	57.82
1396	101	3	6.82
144	808	3	18.6
493	481	3	28.62
183	658	6	51.16
108	327	4	5.33
