9304	1988	4
306	2468	4
34410	6106	3
12	6412	2
103	4772	2
157	3154	5
3614	4024	13
122	4184	12
141	8684	20
12	3306	2
133	6744	18
104	1677	2
14	5741	19
487	3181	1
116	2401	2
5616	4275	9
14	781	5
14	9062	22
108	9597	1
103	5129	10
14	8075	22
37078	3426	23
12143	6157	5
20400	3880	0
220	969	8
114	3297	5
12	3629	2
1838	1514	7
2200	8899	10
14	5139	40
14240	9558	3
12599	8234	5
28272	5355	7
182	6018	3
103	5704	28
19562	2066	37
123	6782	5
2912	5441	11
12	4330	7
2110	1832	12
23523	3637	36
328	1817	11
14	4067	22
37569	3501	8
828	3917	15
108	8882	23
128	4294	3
377	140	11
13427	4619	4
37684	3795	14
431	3842	10
14	7214	8
2342	6568	0
41588	5645	10
6972	6052	18
108	7198	1
289	2436	11
6488	4402	0
10894	667	9
331	6644	18
33105	3244	6
24465	9851	0
5096	4265	13
40021	5558	9
304	9705	8
109	3666	5
42685	4897	3
224	4419	7
12	9221	10
4147	7648	17
14	9185	20
242	626	8
4841	6671	1
3444	7764	2
601	1485	10
328	6134	9
172	1009	11
12	8303	2
109	3796	19
11922	1624	16
104	322	20
6617	7605	0
14	459	17
105	2118	1
115	3020	3
6420	3347	0
104	3460	21
35671	1004	6
2679	8633	5
3695	7076	18
12	3266	16
940	4973	6
1306	5590	0
117	3029	12
223	9221	2
34940	764	1
136	5079	12
25019	6231	6
14	8585	4
103	7202	1
41718	9195	4
14704	9117	15
27280	4891	13
889	7274	2
37005	2496	4
128	8590	8
124	3497	5
34606	2611	6
12	620	1
272	1904	15
570	2864	14
169	457	0
8616	3962	8
1247	5790	2
176	2887	32
396	7904	10
184	1803	9
30986	8490	31
22139	6700	0
110	541	1
2738	6563	5
424	6998	3
2881	4415	13
118	9177	0
476	6859	1
12	7624	14
199	2821	6
198	3247	2
14	2529	14
291	9575	3
30977	4796	27
223	130	15
8222	659	1
7668	8138	1
27797	6478	25
908	7356	15
267	8291	1
108	5874	10
178	7628	5
8	2049	18
1253	4617	15
23033	7478	17
29652	8882	20
12	4291	1
1438	871	9
42006	6520	21
32388	4640	3
24806	2794	18
3802	654	8
21151	6445	15
17691	7786	23
5683	1605	13
39905	7236	12
111	5599	5
41747	9762	10
2990	7666	8
620	4452	6
45890	9301	9
10266	3327	2
8	3913	6
3842	607	9
2246	2916	2
104	5837	16
3203	3133	0
978	1703	2
147	9845	3
103	3146	1
9210	4043	4
458	1432	13
807	7698	8
3699	9240	2
110	8980	12
13349	2492	17
3948	6599	12
12	4612	1
12540	2110	13
109	4155	4
38525	4818	19
12	9672	4
29410	6214	4
5007	3108	14
12	4875	17
12	5317	19
112	5529	3
101	9954	4
270	2087	12
2204	596	9
14	6144	8
45699	5240	4
4315	2954	9
102	8705	9
501	5301	6
278	3506	13
101	7781	12
213	4297	14
191	2711	1
1853	1166	0
242	5811	10
26580	4936	10
4930	3309	20
10528	4344	16
14	974	15
6966	3366	2
37845	2188	5
138	4625	4
286	3162	17
153	5907	1
102	1891	24
109	4530	2
765	8215	8
24033	9317	0
21691	6172	0
2347	7224	0
32229	417	3
5974	6867	4
775	3595	20
567	8052	0
2389	4246	16
14	2583	39
192	8340	1
12	8235	10
3214	5216	11
121	5213	4
16390	3654	11
12	6920	8
5071	3102	2
107	4121	4
34370	4180	9
1062	3800	13
108	5014	6
345	7111	3
527	5626	8
126	2052	17
2852	7694	4
12688	915	16
4658	8910	19
14	4583	25
30585	7441	3
1574	5174	20
12	4557	5
114	6176	7
12	65	13
36919	7929	8
6962	4796	3
8	3876	8
152	5276	3
12	867	17
4533	7299	7
2998	6215	5
151	9625	8
103	1473	10
13074	5213	20
12	5765	17
4075	7245	17
272	9648	6
12	3046	30
2168	7223	6
133	55	1
31382	7038	25
43134	5826	3
144	6383	7
14	4228	19
125	5743	30
9403	2264	0
127	9607	9
14667	5592	18
101	4974	3
14	4449	15
408	5631	20
943	802	15
296	4095	6
254	2125	4
103	9997	2
3437	8430	2
102	4865	11
102	5327	9
365	9857	12
207	1436	24
12	2031	20
16	3560	6
416	6410	6
14	6402	13
208	9334	17
1800	143	11
132	7219	25
43788	6872	8
116	7494	13
13607	7909	10
137	2322	6
1130	8332	21
265	8963	6
326	1250	1
413	7889	2
12	9959	13
23299	7886	0
6394	2450	4
14	4324	8
9797	4744	0
325	9379	14
2773	1585	4
101	3693	23
39975	1743	3
22519	5031	3
1366	6700	10
12	9539	7
1340	9356	9
16385	5947	5
345	8194	12
33165	600	8
106	9907	2
9896	5308	0
8298	992	5
108	764	3
16374	1869	4
6516	1736	26
12	1677	10
1278	5075	3
150	6712	8
286	1015	17
396	9964	1
45648	4359	3
14275	4279	1
10671	3993	4
151	28	0
14	361	20
14	7663	7
7221	1724	5
3699	4958	16
135	4209	0
4619	7823	15
8596	4354	19
119	3870	27
1	9579	23
223	3168	29
8843	5888	23
3533	7897	4
213	8938	4
7745	5054	28
7215	6962	9
639	9233	26
104	58	32
3344	3689	16
18243	5173	1
6002	7419	11
6642	1903	29
268	587	2
12	6797	15
409	3740	13
529	9266	6
12252	5272	7
164	3656	7
264	9961	0
2326	2542	0
1964	1604	23
16085	33	0
2088	3826	3
1740	3882	8
12	3726	19
172	3451	9
195	7982	0
227	176	0
11501	699	10
103	9639	12
101	7142	25
8805	2367	20
150	6165	4
111	5210	2
203	2938	8
1793	9048	8
516	7259	22
599	3692	10
585	9723	2
41183	7216	9
4375	4267	20
191	2715	0
103	8653	4
4477	2478	6
304	2240	9
119	8631	3
329	7576	9
331	7504	5
104	4807	3
102	324	7
855	4744	12
767	9690	7
43653	2296	3
1403	1172	11
2288	8332	5
17067	1260	0
11739	6546	21
43929	5827	3
40679	3198	2
710	9557	15
33203	8189	15
307	9485	11
24699	3522	23
567	8056	1
43647	4609	1
26947	6833	23
37814	6229	9
20438	7243	6
4501	6882	29
104	6631	18
32747	3011	3
1068	4167	6
14	5034	14
3397	8833	1
101	3270	13
1609	5777	12
2040	7144	14
117	1278	26
125	8845	6
102	9377	20
12	9741	1
772	5249	16
14	1961	18
3192	8085	5
13987	3733	16
2331	9279	12
3483	5812	11
1545	2186	8
17327	9074	20
4979	596	27
26763	8827	8
6772	5700	16
103	5185	3
42636	3171	3
14	1163	14
3045	5587	14
1134	5878	12
193	7318	4
28325	7274	8
18353	2939	3
113	2770	9
31117	7172	3
9688	3630	0
387	5744	10
3840	706	23
25242	6301	14
580	4201	4
5595	9158	2
466	1381	1
7200	405	20
102	4622	27
556	8829	2
114	8812	14
8	3327	18
28840	6160	12
113	5956	1
156	5345	0
31296	6299	6
3912	2232	12
106	3424	9
6552	9530	20
22808	2327	14
20000	2266	22
12	8277	14
5	3327	24
21512	5689	0
1106	4121	7
12	1557	3
439	6671	7
2311	9765	4
44158	7730	20
9303	5629	2
14	7314	18
25388	8723	5
752	1250	10
16968	1142	13
13301	4150	11
355	482	8
44002	8307	17
16275	663	0
30669	6960	19
433	9202	8
161	7205	6
17209	1396	0
23342	9920	12
179	6014	4
21261	4595	2
1976	3912	3
114	7347	9
130	2491	18
225	8780	22
42749	2977	2
1	7666	0
385	3586	3
110	4994	3
11122	7129	22
14775	9835	15
12	6677	6
119	8645	6
4199	7432	13
17022	7221	16
14	9362	24
4662	2974	24
14	2070	12
2054	3192	0
482	1869	6
103	7954	3
105	2911	5
811	3084	15
13230	8585	1
360	9425	22
300	5837	17
338	6228	5
16898	2198	6
112	2756	10
105	3893	13
132	4613	1
128	816	5
41280	6909	17
12	348	3
22601	7595	30
13199	8719	8
119	9512	12
35892	5376	11
374	5859	7
7497	8277	6
226	7654	24
17612	5050	1
180	5686	6
722	414	9
456	2346	26
116	7512	18
104	8439	3
225	2597	8
1312	3452	10
126	8340	9
1226	8135	18
114	7797	29
14	21	21
1232	7223	23
12	4284	17
9	7165	6
7181	1221	7
4904	7746	0
12	6776	8
4229	3622	20
14769	8760	6
750	6691	20
25609	7667	18
761	3867	6
23783	3522	21
333	5188	8
9424	9646	3
104	5051	2
37949	7540	15
2	2899	13
173	9007	10
122	3008	29
122	5958	14
339	1918	0
11806	9847	35
103	8369	5
182	5970	3
101	6363	14
14	2904	10
334	1728	0
101	5172	9
105	816	6
3337	1796	1
12136	4993	11
18872	7844	12
12355	9737	13
16410	8519	5
14	4265	32
102	6226	11
491	8021	16
9604	9766	12
13114	7539	9
121	424	14
16073	2606	5
12	1500	7
14	7451	20
121	9018	36
14	5690	17
13	2006	11
112	5964	29
101	914	11
8627	4792	5
107	3213	9
12	6911	10
12	2931	2
10413	2931	20
13640	2523	2
309	5145	12
9445	7744	13
112	847	1
103	7708	7
120	908	10
12222	7975	5
2704	1851	0
102	4310	16
104	9456	5
7193	603	1
107	9606	9
3654	4250	1
113	8420	30
12	8048	30
933	5282	7
1278	2316	11
130	7636	20
12	7250	2
14	6112	32
31987	8070	5
12	3061	20
115	6800	11
101	8858	18
3360	327	13
2	6303	7
35745	3932	1
30934	2224	20
13488	6797	25
105	2198	1
697	9132	22
5091	5641	15
510	8444	6
377	3536	6
292	1055	25
245	4520	9
220	3732	17
363	6871	17
111	9096	24
2155	7455	2
150	1165	8
3514	4423	1
2841	599	5
3204	3915	4
105	1851	1
1614	3478	4
270	8052	9
2186	7929	16
41926	2831	11
106	2722	10
1103	3869	3
4421	3954	7
101	7376	9
774	7796	3
243	8709	10
109	9740	2
20210	7298	2
21537	5719	0
331	1638	16
559	3896	6
30263	252	7
2	3643	0
295	9977	13
11399	1921	7
250	1014	14
543	3223	11
12	6589	13
102	1650	23
1033	3410	13
4558	1867	5
36877	6486	17
242	2531	22
1	1298	26
105	1624	11
111	2787	3
158	1290	28
12	2965	15
16	1977	3
29634	4582	4
744	5630	0
176	3853	14
21873	423	5
101	5331	16
886	9496	14
45911	7343	10
1943	1835	2
16609	1104	4
1175	9801	27
12	9082	7
25728	9217	23
3894	6524	12
3225	9208	3
744	6993	5
7787	4357	3
38132	6932	7
24166	9167	18
16	1529	1
43343	4220	3
204	1487	15
2941	9049	19
182	1436	12
102	3008	35
28480	1418	5
41750	160	6
716	3146	10
6082	9215	8
114	9692	8
102	6324	6
101	8179	1
21490	460	11
844	4756	8
2	950	25
491	8479	11
103	8626	20
103	7805	8
101	434	18
13171	5090	34
43587	2799	21
593	1751	8
27515	9834	5
20915	4886	0
20061	2922	16
464	9309	6
3933	3707	5
8083	715	17
108	8615	18
120	6913	30
44342	925	28
102	4854	9
13	3530	38
12	51	8
556	9056	12
34814	3901	2
685	2740	1
2556	7152	19
1015	5042	8
116	1362	4
1961	6915	20
5767	5968	15
44465	3754	19
42413	6238	4
6530	2715	6
12	7610	11
111	2923	17
214	2491	4
4284	6891	9
104	415	1
102	912	13
1241	9788	25
153	6784	7
2530	2347	16
2564	8523	5
10914	4962	10
136	7272	18
1213	1656	3
10764	3082	9
2560	7734	18
1	6309	32
16	9726	8
113	8586	1
12125	7663	3
658	2373	12
12	7710	1
2967	500	8
6001	2596	1
8	3807	11
2191	1278	12
762	8146	25
12	2942	23
10515	5610	13
1384	5631	7
19911	2439	17
1161	472	11
6217	7237	9
104	4820	9
229	1453	7
1579	9017	4
45097	8637	8
112	4013	19
16080	4942	4
12	1936	4
16	3004	8
12	6137	16
21	7694	7
821	6216	11
14315	8072	14
101	3953	13
268	9147	9
2664	6442	2
1032	4051	11
1041	6561	8
5496	6397	7
101	2394	19
242	7407	26
104	8159	6
1872	7509	0
696	6952	12
1414	8854	3
144	383	29
4725	1864	0
943	8789	6
14	3101	11
101	8094	15
125	6037	9
27054	1709	10
43288	2323	19
4797	1196	8
12	216	16
22433	861	5
457	2982	9
267	4691	1
3696	3741	9
117	5607	14
14	4927	18
460	1124	1
14	2450	31
1920	4749	3
1719	4334	2
407	3626	5
3897	7590	0
43680	4161	8
381	2900	0
12	6196	11
39182	3562	4
12	8983	9
12845	8659	2
11264	2986	33
528	7595	26
479	6901	39
103	1042	27
13490	1830	18
104	9299	20
124	4595	23
2062	1774	5
34344	7995	3
102	6833	24
2007	9910	7
12	1406	2
28747	6582	8
2580	409	7
6731	3413	19
14	3066	15
131	6170	1
115	9816	12
162	6293	3
103	6111	5
13158	8367	2
102	6421	18
38499	7976	13
819	4090	25
6627	1650	17
882	6122	13
12	9334	27
4874	8799	13
130	7891	15
393	8150	4
2	6781	0
42615	3315	2
12900	991	4
410	2180	23
102	4786	1
118	8965	1
511	9539	19
1611	5724	22
130	4504	2
12	4603	8
44719	9422	14
216	5753	3
359	9141	13
14	8246	15
26229	3131	1
1187	4905	10
1546	5440	27
5535	1213	2
2975	4749	7
941	2650	16
1482	2164	22
7399	1450	20
801	5970	11
42386	3422	2
150	4717	7
1021	5474	9
135	4257	0
8382	916	15
27588	787	11
37630	6240	8
14	2265	7
8138	3037	15
125	2556	8
1536	3533	6
969	1832	0
104	8539	2
45366	6964	6
23689	8359	11
113	8073	7
131	981	18
1	2715	9
101	1437	6
21848	6455	0
6048	7100	6
15995	1695	9
43535	5826	1
14	3700	15
146	5047	1
21531	5708	0
227	96	0
2617	9786	14
109	4327	5
12	4027	15
4906	5357	4
36534	5449	12
35047	7992	22
103	121	7
2301	1823	19
6448	142	2
204	6824	10
12594	6147	22
13007	5680	5
12	8574	13
6680	9371	0
31582	9924	6
6437	4205	11
19106	2928	0
41786	3468	11
14143	8196	1
1263	4111	20
1826	3242	5
191	2635	0
110	4896	6
3139	2518	1
311	8758	6
33641	1413	23
755	5253	17
8301	7600	18
101	9790	5
671	6236	18
775	7095	3
2543	1947	1
25699	993	25
136	9837	6
8097	3116	20
22325	5256	11
8744	5838	1
12	6419	9
12	3921	3
3681	5077	15
8506	7431	12
28059	1656	5
1940	4141	3
40243	1440	17
12	4368	16
12	4341	12
24862	9439	9
102	2292	20
12568	337	14
2095	2580	24
105	7836	2
43044	9800	7
407	6188	7
12	3634	9
1322	5459	37
12477	3954	4
7976	1045	22
1414	6290	3
5455	1031	10
42596	7191	4
30677	2343	3
29559	7241	3
201	9309	15
17016	7274	16
341	2011	10
40931	8733	7
2	3732	16
3234	5144	0
113	2913	3
3640	7289	6
6440	3518	0
15121	3326	28
258	4260	9
39634	2648	13
14771	4767	11
4389	3869	4
103	4347	11
948	3040	7
120	388	1
307	9407	21
105	669	19
104	1910	1
1246	9607	7
1043	6530	1
700	9033	1
22988	2172	7
574	2049	16
38748	1229	10
523	4914	13
101	6967	13
42424	4741	9
194	83	7
57	2152	8
107	3717	2
1915	1157	6
203	3173	30
5040	4720	7
12	2461	4
114	6877	11
42375	147	19
119	1124	29
136	4422	26
162	8222	10
106	2669	1
33377	1462	4
730	7643	5
27544	7252	10
2208	7754	27
14	9523	12
26465	7431	15
43089	6290	25
155	6275	23
9	5946	19
14	3549	16
293	1106	25
11926	8280	23
26388	1671	12
14402	7405	20
13887	6627	16
112	1192	5
1240	4828	15
2791	7777	12
25589	2772	8
14	1502	9
29968	40	6
104	3702	9
104	1367	12
1663	1836	17
156	5441	0
123	6343	1
12	3888	12
1472	2073	17
21024	5043	0
14	9745	16
2008	8828	4
106	7912	11
899	1733	22
122	6307	7
1319	4264	15
1362	5747	11
8	1009	3
104	9880	21
29505	4258	7
4772	509	6
126	8400	1
101	6998	2
141	8595	4
103	690	6
42953	5038	2
124	1759	2
9	603	17
43945	8273	6
36527	7480	7
12	8024	12
17981	1570	7
123	2223	1
107	3841	17
840	202	13
122	2251	7
14829	7896	14
13	2804	2
110	7754	6
23025	159	11
4617	8944	20
969	1828	1
12	6109	3
17476	764	13
5818	6660	31
15827	4013	12
27366	2799	15
1248	9320	1
14	8985	6
101	3474	30
101	6709	8
14	9522	24
22665	7042	0
31955	2249	18
16	63	8
150	1764	12
37882	1842	4
12	8562	12
31826	7781	9
1442	5859	2
14019	1006	23
230	4014	9
713	7589	3
113	1185	13
104	1694	8
698	4268	3
14	6696	37
174	335	0
116	1437	15
718	8147	19
149	5186	4
106	4714	2
7806	3737	18
30614	753	15
336	2717	13
1015	8510	18
1254	5370	13
219	5947	14
14	9688	20
105	7065	1
10011	4043	29
399	7049	12
14	186	5
7173	2448	21
451	6680	15
122	7779	1
992	961	2
127	1467	24
14	7154	20
12	373	5
6254	7280	6
133	5666	9
2470	8149	8
40443	618	25
27201	3822	15
39047	2477	2
10063	1448	23
7369	6418	21
41935	1155	4
3529	4058	13
5171	826	4
2	3736	17
1247	1519	6
14	350	13
4194	5769	11
45765	3600	16
18014	882	2
643	5830	11
14	1680	15
113	7819	2
40754	5698	19
642	7719	2
11354	1960	11
101	4473	3
584	395	6
2602	5318	2
12	1275	5
16	4730	4
504	1109	2
102	7455	1
27940	507	14
102	3219	9
9173	9092	18
1478	6788	23
4410	3235	17
9067	3319	5
3220	6491	7
108	8579	1
32913	3534	24
1386	7755	1
36896	9554	14
5450	3	3
2110	8792	3
16697	950	1
508	2426	22
109	9769	5
1903	6981	5
1250	7242	11
30060	1905	29
12	2423	8
14	7967	30
277	5006	0
120	6273	7
131	8315	4
103	2075	17
38503	5655	31
555	8499	3
7111	9568	15
325	996	8
3308	869	20
357	3740	21
14	4102	31
8928	7195	5
1544	4106	14
107	9781	19
23001	7449	0
8	2315	12
306	1866	7
130	1549	3
1956	1146	1
12257	5293	9
250	7943	22
1546	3195	11
13528	2844	7
175	5946	20
27524	9660	4
103	4836	16
5473	9619	1
9842	5110	0
1753	194	14
12	1482	3
169	417	0
2554	7112	22
118	9137	0
119	6039	21
5681	7276	23
28260	9756	10
3654	1032	27
42434	7631	1
10617	7031	3
1922	7234	4
5554	3342	14
38444	34	2
3589	9208	14
12	3976	12
501	7221	7
9745	5493	35
12	8161	24
7493	9787	28
832	9445	6
2249	5478	25
1703	7702	0
129	2538	4
109	7803	3
9590	7754	5
2963	6560	27
181	5962	0
6052	8354	0
46063	2415	4
2156	513	3
259	1848	0
41165	8691	5
2796	140	13
189	5468	1
137	1310	2
3008	1745	1
17749	4313	12
1607	6427	2
14	8898	12
12682	5329	11
103	522	6
1775	7194	1
14	7727	12
42112	9644	34
45767	9700	29
146	9644	15
1094	179	1
7941	7704	35
14	8197	12
36048	473	13
1703	8664	8
1726	7430	25
127	3662	7
229	57	2
8	1024	3
31580	7865	21
1233	261	14
6957	7076	21
127	1739	8
284	9499	17
1291	4723	5
14	1505	11
45789	835	21
3185	1859	0
30086	1566	7
467	4448	1
30866	7821	22
123	9179	1
15139	6979	14
186	2770	18
158	3455	26
2659	176	5
224	6400	12
104	6155	1
12	9632	4
386	5113	2
12161	6406	14
28625	5158	6
111	6353	4
111	1458	11
102	6894	1
44784	877	3
13284	8908	12
1285	1835	6
107	1268	14
300	828	1
29626	4815	15
27030	1720	40
41023	4755	8
129	1740	7
364	9764	9
110	9661	30
109	4893	2
331	9424	6
23290	4827	10
152	5053	3
20582	864	5
12	9966	2
788	9904	1
533	5951	9
14855	1056	3
16631	7551	4
262	7261	2
13090	1110	19
14	9165	28
108	2231	3
101	425	3
14	1128	13
13216	7187	3
138	6488	1
21	5885	23
131	4166	1
1261	185	20
139	2224	15
353	2240	39
114	6572	15
14	4203	17
316	8248	12
162	8842	18
13	1609	9
171	1500	1
13	7425	24
368	1022	0
723	7460	2
1366	4483	2
1806	1209	23
1251	9480	8
2291	9756	28
102	5987	24
12377	2230	24
14436	5520	8
12	7918	8
17175	71	2
3531	5789	8
226	2647	10
26036	6230	7
12	4517	5
12	7498	2
135	4060	0
27336	801	20
35237	7991	10
122	9244	11
6649	4535	8
295	6445	0
14	9034	30
421	8586	6
101	7245	14
33956	9540	1
839	150	6
2	3330	13
13	2437	6
14	4936	25
1510	3341	4
104	8742	7
107	9595	21
12056	2080	10
33843	4925	19
1205	1456	3
37689	2551	15
14	352	27
116	4739	13
157	598	10
20626	9837	10
101	4870	3
101	3685	12
1834	5965	20
31264	2786	17
44818	4951	11
17423	1598	0
28647	7485	6
700	661	2
24472	1252	7
5086	4098	14
287	6015	9
28364	7245	16
39561	766	4
30688	871	27
105	1252	1
1082	2069	19
115	6669	12
1610	992	6
1571	3035	9
12	8574	34
14	2882	15
5403	6708	4
1090	4358	1
4143	635	1
6677	8916	0
28380	70	18
9046	936	11
113	7186	15
34045	9057	4
10734	4198	15
104	1500	32
11213	7303	16
999	4073	11
37253	1294	11
101	5743	26
422	9200	32
108	7069	4
13	6696	3
187	4469	6
657	3504	5
17229	3202	14
705	8776	14
4044	2805	3
12	8513	15
9761	4391	0
116	2575	13
246	538	0
692	2405	6
10313	6810	12
149	4337	3
108	3707	4
9027	707	0
903	3201	19
155	6138	13
276	1841	1
111	8822	21
102	2819	6
225	592	14
197	9965	12
192	5526	11
2977	4155	31
3027	3577	16
346	6857	0
14	7266	27
198	9252	11
103	2918	20
101	747	4
113	1436	10
13120	1181	14
12	7240	7
2527	8414	32
6618	7670	0
107	283	1
12	299	8
4521	5371	9
2287	4711	4
3859	4719	21
6959	6192	28
288	3682	28
871	7209	0
45241	9352	4
4448	2817	5
4722	4892	17
128	7552	11
631	1517	0
9041	799	0
1515	5304	6
12	1188	28
12	2921	7
416	3780	4
1590	7415	22
11241	2801	18
1260	4024	30
43628	2987	17
2990	9330	11
5710	2805	5
8735	8993	23
4191	8742	10
3457	5121	2
162	4840	14
3494	7205	7
6067	9253	1
43438	7190	12
147	1658	17
164	7110	7
32721	7964	15
2691	9788	26
104	5352	7
9801	275	16
201	7105	11
3267	9614	0
328	2876	9
151	691	0
14	3881	19
34584	9537	8
10152	158	1
115	3599	4
326	1859	5
674	8356	5
1128	3716	21
395	7242	3
12	774	4
118	8308	5
12	6671	3
7279	1543	4
2305	1714	33
185	6025	2
17938	7315	22
1685	1787	6
115	7373	10
132	3167	3
58	6735	11
43383	7384	4
592	7049	11
4338	8851	4
649	1476	7
109	8660	4
572	9018	30
225	1168	8
19138	2240	3
199	6215	1
2381	1827	34
111	4986	22
106	561	1
3160	3760	10
138	2940	2
14	491	24
1490	5893	2
597	4997	1
14	5132	12
512	4956	0
14	2186	31
1445	8048	2
18217	2082	0
7419	4372	11
1237	5152	25
455	8634	5
28	841	0
16446	9092	2
4373	9314	3
6756	8491	1
8614	5521	4
424	8443	12
977	1668	17
5138	5664	7
217	225	1
108	1556	7
472	6124	14
2259	5494	3
186	276	14
1135	4569	11
625	3448	10
45622	5669	12
19810	8981	11
41793	4097	4
2399	7277	2
12	5280	6
8132	1047	3
120	4884	3
30950	1189	9
103	9259	4
4877	6859	0
103	9189	6
109	889	3
301	7097	9
2981	586	14
123	3026	4
501	8953	10
14	6692	11
709	5752	6
8658	722	15
14	5934	16
41904	840	3
12400	4614	4
109	8926	10
6498	4261	0
485	4126	12
14	7144	17
13791	4940	16
1882	1200	21
4180	8312	8
103	3	25
101	687	12
13259	960	28
101	2446	9
107	5305	9
46082	4909	13
12	4935	2
8244	1381	36
121	7186	14
9533	3061	0
133	9630	1
111	4657	14
2101	6288	10
16829	3573	2
45916	6478	19
115	967	1
17632	1826	0
37370	5327	10
184	2883	5
153	1621	12
1812	9177	2
103	3757	8
116	1856	10
2217	6400	16
101	4450	18
122	190	1
2638	59	19
24118	9259	0
139	1438	7
121	4666	9
29833	2036	8
2448	903	21
12302	8886	1
26003	2476	11
3492	5704	21
1583	7972	5
12	6368	17
238	4041	4
102	225	9
236	5677	0
1229	8737	7
114	356	7
107	6453	4
16477	9551	5
16425	916	0
546	6626	3
17687	3142	7
38076	1103	12
651	6243	13
104	2666	30
204	2173	20
2	7212	0
733	9050	16
151	787	0
14	5098	28
1642	507	13
2555	9059	17
339	1603	7
6200	9628	6
655	2990	36
1583	2407	27
26824	4238	22
143	5294	3
12	9228	5
2212	7466	5
186	7385	5
12	3172	15
520	9063	7
101	4807	12
4081	4343	8
264	9702	0
140	7506	36
6873	9873	11
36231	9769	13
961	6689	23
108	4058	16
7899	5911	13
2270	3751	16
104	5313	1
104	8936	24
42593	2676	12
7486	2708	8
149	3388	8
3875	6082	0
39622	194	4
2717	6717	16
3517	1663	30
44022	8580	33
28056	8102	2
322	1378	0
313	1362	9
12	8687	11
262	5492	12
31732	6543	16
3028	7445	8
26352	7133	14
12	4589	12
102	1283	19
3814	5117	12
125	4322	31
2	5408	9
17064	1259	0
482	6482	24
10133	9446	7
3310	1281	12
14	3683	31
103	6274	12
115	3744	20
36653	5696	8
4660	4962	20
702	809	12
22033	5920	18
2691	1821	5
919	7696	0
124	5675	17
393	6280	20
1618	1033	17
242	1787	3
249	5793	6
102	791	32
42977	8016	18
615	6085	0
747	8779	1
553	8920	15
2350	1204	15
104	8650	4
3788	5332	11
2191	9672	3
45500	9776	10
4594	3610	5
29956	4368	18
2650	673	0
122	6783	22
108	8158	10
40097	3698	5
102	7309	22
3175	1041	0
6536	1277	3
8273	959	2
189	6258	9
1302	9305	19
37736	5026	18
39725	6302	18
111	7411	5
1940	5756	3
4512	8182	10
5230	2746	32
11591	8962	16
8334	1378	1
14575	5234	25
105	2950	10
14	4706	14
3752	1638	18
1194	5532	1
1572	4240	2
16	5892	13
42461	9183	6
130	3337	1
172	2228	15
2750	8946	26
249	7431	1
2855	5667	19
2	8165	4
131	8005	5
103	7073	4
209	7203	15
101	3660	10
7060	7121	1
6695	2703	16
14	7140	16
173	6686	6
148	1396	2
12	1709	3
14480	2379	2
27511	8726	1
18220	3486	13
118	8721	0
1106	1798	17
9740	3944	0
5110	6290	12
59	61	2
22466	6880	0
20531	4426	0
13	9421	8
46139	1334	2
467	3265	16
27610	4312	11
186	7250	6
495	6418	12
10989	4351	6
7719	4270	3
104	9665	3
12	8100	4
705	3268	17
10130	8257	10
384	3957	3
102	841	2
658	4464	24
9904	5545	0
4582	8406	5
11255	4119	14
611	6237	9
12522	7132	3
1508	9733	1
102	8903	13
566	2572	0
108	5720	20
4834	3127	2
110	1181	21
152	4434	17
885	6085	2
16693	1228	10
342	5444	19
2519	6196	25
12	8746	14
836	6068	28
427	6879	10
104	6223	9
24165	5497	2
605	1167	21
21112	6689	8
133	6748	8
45001	3272	9
7343	4575	2
842	3573	6
104	1584	35
6344	8684	3
44463	7506	21
122	8735	7
34826	2461	7
10081	6872	3
9	1035	5
9	7846	8
114	7108	31
28412	3524	19
115	844	2
37959	9048	12
4332	1263	3
108	6418	13
9500	2908	0
103	7533	3
14	9965	24
108	5946	10
44827	8359	7
16552	901	0
974	7655	0
1362	3527	18
18890	976	18
107	5877	10
133	6975	2
185	2767	10
965	7164	23
12	4363	1
1097	758	2
57	5052	10
28224	5308	10
34858	9886	38
16	2241	13
113	9754	14
132	7625	33
13072	1404	13
4533	4553	14
2295	4573	4
5999	5363	19
280	2288	6
4543	4819	7
2	4422	0
2527	4962	7
157	7069	19
6130	1560	19
618	4879	3
104	4867	2
103	9308	32
104	2478	15
102	1870	4
36215	6382	7
452	4512	16
3714	7223	27
12	3878	8
14792	6325	26
14	8236	10
406	5118	12
33877	4571	6
107	7486	3
875	1312	15
12	9773	8
38399	4831	8
5100	3171	5
1312	2087	4
148	1725	6
107	4886	4
5579	5744	12
15787	5117	29
14740	9258	2
8	7053	10
614	6103	0
994	3867	21
3683	9362	16
37650	2818	11
124	9130	3
8327	4647	18
102	9161	9
12	2607	10
9218	7254	14
9523	3008	0
14	1770	17
334	1656	0
6160	4141	30
12	1381	19
2921	3383	6
12	3652	22
762	8238	6
183	6031	17
4953	4046	14
10614	7966	17
5702	2060	3
4907	3795	9
14	1194	19
105	8262	11
14	5315	7
108	8146	11
798	4460	3
19938	8306	11
132	1621	5
12	1828	5
102	582	18
3477	1418	17
336	6217	7
111	1618	9
